website,cdn,min,max,mean,median
klaviyo.com,18.67.39.127,66.9,67.0,66.92,66.9
klaviyo.com,3.165.82.29,174.0,175.0,174.1,174.0
klaviyo.com,18.164.116.16,68.3,68.7,68.4,68.4
klaviyo.com,18.239.69.107,142.0,143.0,142.2,142.0
klaviyo.com,108.158.32.44,136.0,138.0,136.2,136.0
networkadvertising.org,13.227.74.13,1.51,3.33,1.7329999999999999,1.5550000000000002
networkadvertising.org,18.239.36.30,142.0,143.0,142.1,142.0
networkadvertising.org,108.158.32.4,146.0,147.0,146.1,146.0
networkadvertising.org,13.33.165.121,66.4,67.3,66.50999999999999,66.4
networkadvertising.org,18.165.83.50,66.3,67.2,66.45,66.4
networkadvertising.org,18.164.124.47,66.1,66.3,66.19000000000001,66.2
networkadvertising.org,13.227.74.114,1.16,1.77,1.252,1.2
networkadvertising.org,13.227.254.78,184.0,184.0,184.0,184.0
networkadvertising.org,18.172.78.20,248.0,249.0,248.1,248.0
networkadvertising.org,18.245.60.53,148.0,148.0,148.0,148.0
networkadvertising.org,18.164.124.14,66.7,67.2,66.83,66.8
fda.gov,104.100.65.244,2.16,2.87,2.26,2.19
fda.gov,184.84.44.18,59.1,60.2,59.28000000000001,59.2
fda.gov,23.59.202.45,2.1,2.9,2.216,2.135
fda.gov,104.114.97.67,212.0,213.0,212.1,212.0
fda.gov,23.45.110.38,147.0,148.0,147.1,147.0
fda.gov,23.214.145.57,134.0,134.0,134.0,134.0
fda.gov,23.197.148.66,140.0,141.0,140.1,140.0
fda.gov,23.7.32.40,61.8,62.0,61.879999999999995,61.9
fda.gov,23.50.83.222,198.0,198.0,198.0,198.0
fda.gov,104.74.44.37,178.0,179.0,178.4,178.0
fda.gov,23.204.12.22,65.6,66.1,65.70000000000002,65.7
bestbuy.com,23.44.52.214,112.0,112.0,112.0,112.0
bestbuy.com,23.220.112.201,141.0,141.0,141.0,141.0
bestbuy.com,104.76.100.220,66.3,67.0,66.38999999999999,66.3
bestbuy.com,2.22.68.167,133.0,134.0,133.1,133.0
bestbuy.com,23.50.228.35,66.2,66.8,66.28,66.2
bestbuy.com,96.17.64.207,65.5,69.2,65.96000000000001,65.55
bestbuy.com,23.221.76.226,2.93,3.25,2.99,2.96
bestbuy.com,23.73.12.165,181.0,181.0,181.0,181.0
bestbuy.com,23.202.168.42,191.0,191.0,191.0,191.0
bestbuy.com,23.44.52.214,112.0,112.0,112.0,112.0
bestbuy.com,23.207.192.215,182.0,182.0,182.0,182.0
bestbuy.com,2.18.160.177,145.0,146.0,145.1,145.0
brave.com,108.138.246.58,0.762,1.41,0.9016,0.856
brave.com,108.138.246.58,0.791,0.957,0.8442000000000001,0.8345
brave.com,108.138.246.65,0.848,1.57,0.9527000000000001,0.883
brave.com,108.156.152.52,60.7,60.8,60.75,60.75
brave.com,52.85.61.44,66.9,68.2,67.06000000000002,66.9
brave.com,18.161.216.55,226.0,227.0,226.2,226.0
brave.com,3.165.82.61,189.0,190.0,189.1,189.0
brave.com,18.239.236.77,132.0,132.0,132.0,132.0
brave.com,18.65.39.129,140.0,140.0,140.0,140.0
brave.com,13.225.78.129,146.0,147.0,146.5,146.5
brave.com,18.67.110.128,146.0,146.0,146.0,146.0
brave.com,52.85.61.9,66.1,67.0,66.28,66.2
brave.com,18.67.17.57,66.1,66.5,66.16,66.1
healthline.com,3.169.183.122,0.784,1.61,0.8956000000000002,0.8145
healthline.com,18.238.243.54,143.0,143.0,143.0,143.0
healthline.com,13.249.39.59,67.7,68.5,67.78000000000002,67.7
healthline.com,18.245.96.114,62.2,62.4,62.3,62.3
healthline.com,13.227.74.44,1.78,2.92,1.957,1.82
healthline.com,13.227.74.45,1.13,1.25,1.193,1.185
healthline.com,108.156.22.92,169.0,170.0,169.1,169.0
healthline.com,13.225.63.41,69.5,69.6,69.51,69.5
healthline.com,18.245.86.66,149.0,150.0,149.1,149.0
healthline.com,13.227.74.31,1.78,1.86,1.8079999999999998,1.8
healthline.com,13.225.63.45,68.1,68.3,68.15,68.1
healthline.com,18.245.86.8,148.0,148.0,148.0,148.0
zemanta.com,23.203.227.169,1.27,1.63,1.3419999999999999,1.295
zemanta.com,118.215.81.213,180.0,181.0,180.1,180.0
zemanta.com,23.79.186.155,56.2,56.3,56.21,56.2
zemanta.com,23.57.147.108,72.9,73.4,72.96000000000001,72.9
zemanta.com,104.74.51.105,182.0,183.0,182.1,182.0
zemanta.com,23.57.51.109,238.0,239.0,238.1,238.0
zemanta.com,104.100.74.27,2.94,3.05,2.9959999999999996,2.995
zemanta.com,23.204.19.93,65.6,65.7,65.63000000000001,65.6
zemanta.com,23.203.227.169,1.25,1.4,1.2840000000000003,1.2650000000000001
zemanta.com,184.29.195.109,141.0,142.0,141.1,141.0
zemanta.com,23.58.162.163,75.6,75.6,75.6,75.6
zemanta.com,104.102.59.219,148.0,149.0,148.1,148.0
zemanta.com,104.82.243.111,137.0,137.0,137.0,137.0
anydesk.com,18.238.192.90,0.327,0.861,0.4271,0.376
anydesk.com,13.32.121.101,147.0,147.0,147.0,147.0
anydesk.com,3.171.139.64,65.5,66.3,65.59,65.5
anydesk.com,108.158.32.68,137.0,138.0,137.1,137.0
anydesk.com,3.165.82.54,184.0,184.0,184.0,184.0
anydesk.com,52.85.132.117,67.9,68.8,67.99,67.9
anydesk.com,18.239.36.20,140.0,141.0,140.1,140.0
anydesk.com,3.171.139.77,66.2,67.0,66.29,66.2
anydesk.com,18.238.192.90,0.353,0.886,0.4325,0.394
anydesk.com,108.158.61.109,237.0,238.0,237.1,237.0
anydesk.com,13.33.165.49,67.0,69.0,67.33,67.05
anydesk.com,13.32.121.7,143.0,144.0,143.1,143.0
anydesk.com,18.238.192.82,0.35,1.12,0.4499999999999999,0.374
clever.com,18.239.199.49,0.355,0.785,0.4162,0.3755
clever.com,18.238.243.56,142.0,142.0,142.0,142.0
clever.com,18.239.199.73,0.355,0.753,0.4226,0.381
clever.com,18.164.124.116,66.1,66.2,66.13000000000001,66.1
clever.com,13.225.78.31,146.0,147.0,146.1,146.0
clever.com,108.156.22.118,166.0,167.0,166.2,166.0
clever.com,18.239.199.11,0.338,1.3,0.47470000000000007,0.3745
clever.com,18.164.124.103,66.7,67.2,66.83,66.8
clever.com,3.162.112.99,60.0,60.8,60.089999999999996,60.0
clever.com,18.239.199.80,0.795,0.851,0.8221,0.815
clever.com,18.67.39.39,67.0,67.4,67.06,67.0
clever.com,108.156.22.56,166.0,167.0,166.1,166.0
nationalgeographic.com,13.35.121.76,0.918,1.56,1.0065000000000002,0.947
nationalgeographic.com,13.35.121.76,0.888,1.39,0.9551999999999999,0.9045000000000001
nationalgeographic.com,18.66.102.23,149.0,150.0,149.1,149.0
nationalgeographic.com,13.33.30.125,180.0,180.0,180.0,180.0
nationalgeographic.com,13.35.121.113,0.849,1.31,0.9292999999999999,0.8925000000000001
nationalgeographic.com,18.66.57.66,241.0,242.0,241.1,241.0
nationalgeographic.com,13.33.252.17,67.0,67.4,67.06,67.0
nationalgeographic.com,3.164.92.48,68.2,69.2,68.31000000000002,68.2
nationalgeographic.com,3.165.181.11,60.5,60.8,60.580000000000005,60.55
nationalgeographic.com,108.158.20.58,136.0,137.0,136.7,137.0
nationalgeographic.com,18.238.243.27,146.0,147.0,146.1,146.0
nationalgeographic.com,13.33.252.85,66.8,67.5,66.91,66.85
nationalgeographic.com,18.66.102.115,146.0,146.0,146.0,146.0
nationalgeographic.com,13.33.252.111,68.6,68.9,68.67,68.65
viber.com,104.100.52.122,2.91,3.71,3.0449999999999995,2.97
viber.com,23.75.121.71,60.5,61.2,60.57000000000001,60.5
viber.com,104.100.52.122,2.93,3.02,2.976,2.9800000000000004
viber.com,23.214.133.188,133.0,134.0,133.1,133.0
viber.com,125.252.217.147,181.0,182.0,181.1,181.0
viber.com,104.69.151.173,182.0,183.0,182.1,182.0
viber.com,23.204.1.115,65.6,66.5,65.71000000000001,65.6
viber.com,23.207.97.137,140.0,140.0,140.0,140.0
zillow.com,18.238.192.54,0.777,0.857,0.8152000000000001,0.8055000000000001
zillow.com,13.33.165.97,63.2,64.1,63.330000000000005,63.2
zillow.com,18.238.192.37,0.795,1.18,0.8559999999999999,0.8214999999999999
zillow.com,3.164.68.106,181.0,182.0,181.1,181.0
zillow.com,3.167.56.127,68.0,68.8,68.09,68.0
zillow.com,18.239.83.113,142.0,143.0,142.1,142.0
zillow.com,18.164.96.88,66.8,67.2,66.85,66.8
zillow.com,18.245.46.54,149.0,149.0,149.0,149.0
zillow.com,18.238.192.54,0.768,0.881,0.8100000000000002,0.8075000000000001
zillow.com,52.85.49.36,169.0,170.0,169.1,169.0
zillow.com,18.238.192.25,0.329,0.755,0.44289999999999996,0.3895
zillow.com,18.245.46.38,150.0,150.0,150.0,150.0
mailchi.mp,23.38.224.164,2.1,2.16,2.1250000000000004,2.12
mailchi.mp,23.43.118.175,227.0,227.0,227.0,227.0
mailchi.mp,23.10.139.56,60.5,60.6,60.54,60.5
mailchi.mp,23.4.43.50,59.6,59.7,59.620000000000005,59.6
mailchi.mp,23.197.91.56,140.0,141.0,140.1,140.0
mailchi.mp,23.38.224.164,2.11,2.63,2.182,2.13
mailchi.mp,23.62.197.166,133.0,133.0,133.0,133.0
mailchi.mp,23.201.171.53,65.6,65.7,65.63000000000001,65.6
mailchi.mp,23.210.96.4,176.0,179.0,176.3,176.0
mailchi.mp,23.201.139.56,178.0,179.0,178.1,178.0
mailchi.mp,23.67.143.57,148.0,148.0,148.0,148.0
a-mo.net,3.168.86.6,0.793,1.41,0.8729000000000001,0.8105
a-mo.net,52.85.49.48,165.0,166.0,165.1,165.0
a-mo.net,18.173.132.61,66.1,67.0,66.26000000000002,66.2
a-mo.net,18.67.17.42,63.1,63.2,63.170000000000016,63.2
a-mo.net,3.160.150.11,150.0,151.0,150.2,150.0
a-mo.net,3.160.150.102,149.0,149.0,149.0,149.0
a-mo.net,3.168.86.6,0.796,1.24,0.8803999999999998,0.829
a-mo.net,18.173.132.119,65.4,66.3,65.51,65.4
a-mo.net,52.85.49.127,166.0,167.0,166.1,166.0
a-mo.net,3.168.86.45,0.852,1.45,0.9341000000000002,0.88
a-mo.net,99.84.191.125,66.7,67.4,66.84,66.8
a-mo.net,18.239.50.38,143.0,144.0,143.1,143.0
tremorhub.com,18.239.199.49,0.325,0.413,0.36890000000000006,0.3655
tremorhub.com,52.85.151.73,66.1,66.9,66.23000000000002,66.2
tremorhub.com,18.172.64.52,239.0,240.0,239.9,240.0
tremorhub.com,13.33.187.120,146.0,147.0,146.1,146.0
tremorhub.com,18.245.96.101,66.9,67.4,67.01,67.0
tremorhub.com,108.139.29.67,66.8,67.6,66.89999999999999,66.8
tremorhub.com,18.239.36.46,140.0,141.0,140.1,140.0
tremorhub.com,18.67.93.115,136.0,137.0,136.1,136.0
tremorhub.com,108.156.133.110,173.0,174.0,173.1,173.0
tremorhub.com,13.33.187.31,146.0,147.0,146.1,146.0
tremorhub.com,18.239.199.8,0.327,1.02,0.4337,0.35250000000000004
tremorhub.com,108.139.29.125,66.2,67.0,66.30000000000001,66.2
fast.com,104.100.52.179,2.12,4.56,2.422,2.1950000000000003
fast.com,23.51.65.181,139.0,140.0,139.1,139.0
fast.com,104.68.6.240,191.0,191.0,191.0,191.0
fast.com,104.69.40.97,181.0,182.0,181.9,182.0
fast.com,23.7.38.240,60.6,61.5,60.77,60.7
fast.com,23.214.133.245,134.0,134.0,134.0,134.0
fast.com,23.204.1.172,65.6,65.8,65.65,65.6
fast.com,104.114.86.3,219.0,220.0,219.8,220.0
fast.com,184.25.66.202,60.3,60.9,60.36999999999999,60.3
fast.com,104.100.52.179,2.13,3.04,2.2659999999999996,2.1799999999999997
fast.com,23.56.203.34,148.0,149.0,148.1,148.0
fast.com,23.50.65.66,66.9,67.2,66.94,66.9
chartboost.com,18.239.199.5,0.798,0.85,0.8234999999999999,0.8325
chartboost.com,18.239.94.5,142.0,142.0,142.0,142.0
chartboost.com,18.164.124.101,68.8,69.0,68.88,68.9
chartboost.com,3.164.206.80,165.0,166.0,165.2,165.0
chartboost.com,18.239.199.5,0.79,1.34,0.8791999999999998,0.8265
chartboost.com,3.162.103.127,68.0,68.4,68.05,68.0
chartboost.com,13.35.58.112,147.0,148.0,147.1,147.0
chartboost.com,13.33.165.81,66.9,69.0,67.22999999999999,67.0
chartboost.com,3.164.206.64,181.0,182.0,181.1,181.0
chartboost.com,18.164.124.71,66.8,67.5,66.89999999999999,66.8
bugsnag.com,18.155.202.88,0.353,1.03,0.5119999999999999,0.413
bugsnag.com,18.239.36.96,141.0,141.0,141.0,141.0
bugsnag.com,108.158.32.7,137.0,138.0,137.1,137.0
bugsnag.com,108.138.26.11,142.0,142.0,142.0,142.0
bugsnag.com,18.173.132.40,66.2,66.9,66.29,66.2
bugsnag.com,18.155.202.108,0.35,0.417,0.389,0.395
bugsnag.com,3.165.102.15,186.0,187.0,186.1,186.0
bugsnag.com,13.33.165.76,67.9,69.0,68.02000000000001,67.9
bugsnag.com,18.239.111.9,240.0,241.0,240.1,240.0
bugsnag.com,18.155.202.52,0.791,1.24,0.8674,0.8254999999999999
bugsnag.com,18.160.41.51,67.2,67.3,67.24000000000001,67.2
bugsnag.com,18.173.132.113,66.2,66.8,66.29999999999998,66.25
bugsnag.com,108.138.26.97,145.0,146.0,145.1,145.0
supercell.com,65.8.161.18,0.399,1.15,0.5514,0.482
supercell.com,18.239.94.62,140.0,141.0,140.7,141.0
supercell.com,65.8.161.61,0.848,1.07,0.9239,0.9185000000000001
supercell.com,108.138.106.103,70.3,71.1,70.38999999999999,70.3
supercell.com,108.158.32.66,137.0,137.0,137.0,137.0
supercell.com,18.160.41.47,66.1,67.0,66.24,66.15
supercell.com,18.66.122.41,148.0,149.0,148.1,148.0
supercell.com,18.66.57.72,241.0,241.0,241.0,241.0
supercell.com,108.138.106.125,66.0,67.4,66.19,66.1
supercell.com,18.66.122.32,149.0,149.0,149.0,149.0
supercell.com,108.157.254.27,176.0,176.0,176.0,176.0
supercell.com,65.8.161.5,0.386,1.12,0.5051,0.445
supercell.com,18.67.17.81,67.0,67.8,67.08,67.0
news.com.au,23.37.16.152,2.92,3.23,3.008,2.965
news.com.au,23.54.56.122,182.0,182.0,182.0,182.0
news.com.au,104.121.228.166,243.0,244.0,243.1,243.0
news.com.au,2.19.224.105,149.0,150.0,149.1,149.0
news.com.au,23.37.16.152,2.92,3.63,3.015,2.9450000000000003
news.com.au,23.5.103.126,60.5,60.8,60.55,60.5
news.com.au,104.96.172.109,134.0,135.0,134.1,134.0
news.com.au,23.215.56.141,202.0,202.0,202.0,202.0
news.com.au,184.30.156.167,141.0,142.0,141.1,141.0
news.com.au,23.35.188.152,59.8,60.2,59.89,59.9
news.com.au,23.56.162.167,65.6,65.8,65.65,65.6
ebay.co.uk,23.211.139.200,0.77,0.842,0.8109999999999999,0.816
ebay.co.uk,23.216.149.153,0.805,1.32,0.9032,0.8365
ebay.co.uk,23.202.229.139,247.0,247.0,247.0,247.0
ebay.co.uk,2.19.248.89,136.0,137.0,136.1,136.0
ebay.co.uk,104.93.21.145,42.7,43.6,42.82000000000001,42.7
ebay.co.uk,23.48.224.70,65.6,66.4,65.7,65.6
ebay.co.uk,23.33.42.144,66.9,67.2,66.92999999999999,66.9
ebay.co.uk,23.215.7.31,190.0,190.0,190.0,190.0
ebay.co.uk,23.67.33.31,2.91,3.31,2.982,2.9400000000000004
ebay.co.uk,23.33.42.135,66.9,66.9,66.9,66.9
ebay.co.uk,23.206.243.9,202.0,202.0,202.0,202.0
ebay.co.uk,2.16.6.34,141.0,141.0,141.0,141.0
ebay.co.uk,184.86.103.213,149.0,150.0,149.1,149.0
unrulymedia.com,18.173.121.115,0.34,0.83,0.41340000000000005,0.366
unrulymedia.com,18.172.78.59,232.0,232.0,232.0,232.0
unrulymedia.com,13.226.94.21,68.5,69.4,68.6,68.5
unrulymedia.com,3.167.37.121,59.8,60.7,59.89999999999999,59.8
unrulymedia.com,18.173.121.76,0.795,1.45,0.8844999999999998,0.82
unrulymedia.com,18.239.18.84,140.0,140.0,140.0,140.0
unrulymedia.com,108.138.26.26,145.0,146.0,145.1,145.0
unrulymedia.com,108.138.26.96,147.0,149.0,147.3,147.0
unrulymedia.com,13.35.238.27,184.0,185.0,184.1,184.0
unrulymedia.com,13.35.147.96,136.0,136.0,136.0,136.0
unrulymedia.com,18.245.96.54,67.8,68.6,67.96,67.9
unrulymedia.com,18.173.121.20,0.786,1.05,0.836,0.819
unrulymedia.com,13.226.94.4,66.2,67.2,66.30000000000001,66.2
lefigaro.fr,23.46.216.204,2.91,3.31,2.981,2.95
lefigaro.fr,2.18.66.67,136.0,137.0,136.1,136.0
lefigaro.fr,23.209.46.157,181.0,182.0,181.1,181.0
lefigaro.fr,184.26.162.159,208.0,209.0,208.1,208.0
lefigaro.fr,23.34.59.22,66.7,66.7,66.70000000000002,66.7
lefigaro.fr,104.110.191.15,144.0,144.0,144.0,144.0
lefigaro.fr,23.216.149.143,0.316,0.777,0.3969,0.3415
lefigaro.fr,23.50.131.141,147.0,148.0,147.1,147.0
lefigaro.fr,23.216.149.149,0.809,0.89,0.8368,0.834
lefigaro.fr,23.40.52.32,179.0,179.0,179.0,179.0
lefigaro.fr,23.34.59.19,69.8,70.2,69.85,69.8
lefigaro.fr,23.205.255.231,60.5,60.7,60.56,60.55
lefigaro.fr,23.1.33.10,59.6,60.0,59.710000000000015,59.7
fbsbx.com,157.240.22.35,1.26,1.81,1.355,1.31
fbsbx.com,157.240.237.35,223.0,223.0,223.0,223.0
fbsbx.com,157.240.0.35,145.0,146.0,145.1,145.0
fbsbx.com,157.240.22.35,1.26,1.59,1.335,1.3
fbsbx.com,157.240.241.35,68.1,68.4,68.21000000000001,68.2
fbsbx.com,157.240.247.35,146.0,146.0,146.0,146.0
fbsbx.com,157.240.235.35,177.0,178.0,177.2,177.0
fbsbx.com,31.13.80.36,60.5,61.3,60.61,60.5
fbsbx.com,157.240.214.35,137.0,138.0,137.1,137.0
fbsbx.com,31.13.65.36,60.8,61.3,60.919999999999995,60.9
fbsbx.com,157.240.8.35,164.0,165.0,164.2,164.0
lenovo.com,23.203.212.106,1.19,1.64,1.254,1.21
lenovo.com,23.54.211.121,67.0,67.1,67.08,67.1
lenovo.com,23.202.128.95,182.0,182.0,182.0,182.0
lenovo.com,184.26.195.61,59.4,60.3,59.57000000000001,59.5
lenovo.com,23.53.131.247,213.0,214.0,213.1,213.0
lenovo.com,23.212.202.174,145.0,145.0,145.0,145.0
lenovo.com,23.203.212.106,1.17,1.29,1.2009999999999998,1.19
lenovo.com,23.201.7.19,222.0,222.0,222.0,222.0
lenovo.com,23.218.49.159,141.0,141.0,141.0,141.0
lenovo.com,23.210.167.249,168.0,168.0,168.0,168.0
lenovo.com,23.208.241.102,135.0,135.0,135.0,135.0
rapid7.com,13.227.74.111,1.81,2.65,2.005,1.875
rapid7.com,13.227.74.43,1.83,2.73,1.986,1.87
rapid7.com,18.173.219.36,66.1,67.3,66.31000000000002,66.2
rapid7.com,18.173.219.96,66.2,66.3,66.22,66.2
rapid7.com,18.67.110.56,136.0,137.0,136.7,137.0
rapid7.com,18.239.69.20,141.0,141.0,141.0,141.0
rapid7.com,3.164.92.107,67.3,68.1,67.38,67.3
rapid7.com,13.227.74.69,1.79,2.23,1.923,1.8650000000000002
rapid7.com,108.159.61.98,239.0,240.0,239.1,239.0
rapid7.com,3.167.69.116,67.1,67.9,67.3,67.2
rapid7.com,13.35.210.110,172.0,173.0,172.1,172.0
rapid7.com,18.66.112.21,149.0,150.0,149.1,149.0
academia.edu,108.138.246.2,0.827,1.45,0.9173000000000002,0.8625
academia.edu,13.32.27.104,145.0,146.0,145.1,145.0
academia.edu,18.164.116.78,69.1,70.1,69.21000000000001,69.1
academia.edu,108.157.254.61,179.0,180.0,179.3,179.0
academia.edu,13.32.27.63,146.0,147.0,146.1,146.0
academia.edu,18.164.116.91,69.1,70.0,69.2,69.1
academia.edu,3.164.92.5,67.3,68.1,67.44,67.4
academia.edu,108.138.246.23,0.811,1.66,0.9179,0.8354999999999999
academia.edu,3.162.103.129,68.0,68.1,68.02000000000001,68.0
academia.edu,18.239.69.98,140.0,141.0,140.1,140.0
academia.edu,108.158.46.77,250.0,250.0,250.0,250.0
academia.edu,18.67.93.56,136.0,137.0,136.6,137.0
aniview.com,99.84.191.41,66.5,67.2,66.58000000000001,66.5
aniview.com,99.84.191.41,66.5,66.5,66.5,66.5
aniview.com,99.84.191.116,67.6,68.0,67.66,67.6
aniview.com,99.84.191.9,66.1,66.3,66.2,66.2
aniview.com,99.84.191.60,65.7,66.2,65.77000000000001,65.7
kohls.com,23.62.46.26,0.788,1.29,0.8887,0.8214999999999999
kohls.com,23.43.85.7,66.7,66.7,66.70000000000002,66.7
kohls.com,23.32.29.97,188.0,189.0,188.4,188.0
kohls.com,2.18.27.84,136.0,136.0,136.0,136.0
kohls.com,92.123.104.5,148.0,148.0,148.0,148.0
kohls.com,23.43.85.25,66.5,67.7,66.7,66.6
kohls.com,69.192.139.79,2.17,2.95,2.2630000000000003,2.185
kohls.com,2.16.27.212,140.0,141.0,140.1,140.0
kohls.com,23.32.5.174,178.0,179.0,178.2,178.0
kohls.com,23.222.17.230,59.1,59.6,59.160000000000004,59.1
kohls.com,23.62.46.143,0.826,0.901,0.8582000000000001,0.851
kohls.com,23.43.85.17,66.7,66.8,66.74000000000001,66.7
kohls.com,23.3.70.74,221.0,222.0,221.1,221.0
kohls.com,23.1.33.219,59.9,60.3,59.96999999999999,59.9
primevideo.com,18.155.202.12,0.348,0.434,0.37700000000000006,0.3765
primevideo.com,18.66.102.60,148.0,149.0,148.2,148.0
primevideo.com,18.160.46.100,64.6,64.8,64.66,64.65
primevideo.com,108.138.106.32,66.8,67.7,66.91999999999999,66.8
primevideo.com,108.138.106.42,66.9,67.1,66.92,66.9
primevideo.com,18.155.202.42,0.349,0.991,0.45299999999999996,0.3805
primevideo.com,18.67.110.12,146.0,147.0,146.2,146.0
primevideo.com,18.239.142.129,249.0,249.0,249.0,249.0
primevideo.com,3.164.92.2,63.5,64.6,63.64,63.5
primevideo.com,18.66.102.31,149.0,150.0,149.3,149.0
primevideo.com,18.239.83.121,140.0,140.0,140.0,140.0
primevideo.com,13.35.238.112,178.0,179.0,178.11111111111111,178.0
spot.im,13.35.121.35,0.868,0.939,0.8934,0.8865000000000001
spot.im,65.9.66.58,146.0,147.0,146.1,146.0
spot.im,13.35.121.114,0.848,1.27,0.9198000000000001,0.8825000000000001
spot.im,65.9.66.110,145.0,145.0,145.0,145.0
spot.im,108.159.61.75,240.0,241.0,240.1,240.0
spot.im,18.173.132.28,68.5,69.7,68.65,68.5
spot.im,13.33.30.67,178.0,179.0,178.1,178.0
spot.im,18.154.227.105,67.2,67.2,67.20000000000002,67.2
spot.im,13.33.165.50,66.4,66.5,66.44,66.4
spot.im,108.158.20.70,136.0,137.0,136.8,137.0
spot.im,18.173.132.21,68.2,69.0,68.31000000000002,68.2
spot.im,18.239.50.38,140.0,140.0,140.0,140.0
spot.im,18.173.132.8,65.7,66.1,65.78999999999999,65.8
hindustantimes.com,23.37.16.252,2.11,4.45,2.444,2.15
hindustantimes.com,184.30.157.13,140.0,141.0,140.1,140.0
hindustantimes.com,2.19.226.49,146.0,147.0,146.1,146.0
hindustantimes.com,23.37.16.252,2.1,2.87,2.2190000000000003,2.145
hindustantimes.com,104.96.173.128,133.0,133.0,133.0,133.0
hindustantimes.com,23.35.188.253,59.4,59.5,59.419999999999995,59.4
hindustantimes.com,23.61.113.2,220.0,221.0,220.1,220.0
hindustantimes.com,23.34.210.144,60.6,60.6,60.6,60.6
hindustantimes.com,23.54.58.39,182.0,182.0,182.0,182.0
hindustantimes.com,23.215.56.224,196.0,196.0,196.0,196.0
hindustantimes.com,23.56.163.25,65.6,65.7,65.63000000000001,65.6
biblegateway.com,65.8.161.46,0.838,2.34,1.0903000000000003,0.9055
biblegateway.com,13.227.219.31,138.0,139.0,138.1,138.0
biblegateway.com,108.156.133.97,183.0,183.0,183.0,183.0
biblegateway.com,108.138.26.46,148.0,148.0,148.0,148.0
biblegateway.com,13.35.147.97,137.0,138.0,137.1,137.0
biblegateway.com,108.138.26.2,151.0,151.0,151.0,151.0
biblegateway.com,108.158.61.106,243.0,243.0,243.0,243.0
biblegateway.com,18.173.132.28,68.5,69.3,68.61,68.5
biblegateway.com,18.173.132.99,68.5,69.2,68.58,68.5
biblegateway.com,3.164.92.90,67.3,68.1,67.38999999999999,67.3
biblegateway.com,65.8.161.19,0.83,1.27,0.9228,0.8885000000000001
biblegateway.com,3.162.125.15,67.1,67.5,67.18,67.1
smartthings.com,18.155.202.30,0.345,0.957,0.44010000000000005,0.3805
smartthings.com,108.139.29.36,68.8,69.7,68.9,68.8
smartthings.com,18.67.76.6,67.0,67.1,67.09,67.1
smartthings.com,18.155.202.71,0.792,1.29,0.8734999999999999,0.829
smartthings.com,18.67.17.76,62.3,62.4,62.31999999999999,62.3
smartthings.com,108.139.29.104,66.9,67.5,66.96000000000001,66.9
smartthings.com,108.139.29.45,69.3,69.7,69.35,69.3
smartthings.com,13.35.210.34,176.0,177.0,176.1,176.0
smartthings.com,3.160.150.85,151.0,152.0,151.1,151.0
smartthings.com,13.227.219.85,138.0,138.0,138.0,138.0
smartthings.com,18.155.202.31,0.362,1.03,0.4478,0.3815
smartthings.com,18.239.111.49,245.0,246.0,245.1,245.0
smartthings.com,3.160.150.101,149.0,150.0,149.4,149.0
smartthings.com,18.65.244.68,146.0,146.0,146.0,146.0
typeform.com,3.168.86.80,0.788,0.873,0.8282,0.8314999999999999
typeform.com,13.35.210.54,172.0,173.0,172.1,172.0
typeform.com,18.65.244.109,136.0,137.0,136.1,136.0
typeform.com,18.160.10.54,67.5,67.5,67.5,67.5
typeform.com,18.239.142.5,244.0,244.0,244.0,244.0
typeform.com,18.238.243.93,148.0,148.0,148.0,148.0
typeform.com,99.86.4.125,146.0,147.0,146.1,146.0
typeform.com,18.238.55.72,66.2,67.2,66.31000000000002,66.2
typeform.com,3.168.86.98,0.801,1.52,0.899,0.815
typeform.com,18.67.17.88,62.2,62.7,62.27,62.2
typeform.com,18.238.55.118,65.4,65.5,65.42,65.4
typeform.com,18.238.55.30,66.2,66.3,66.22,66.2
typeform.com,99.86.4.88,145.0,146.0,145.1,145.0
apple.news,104.100.68.214,2.15,2.91,2.263,2.2
apple.news,104.114.100.38,220.0,221.0,220.1,220.0
apple.news,104.100.68.214,2.14,2.22,2.1710000000000003,2.17
apple.news,23.77.9.102,169.0,169.0,169.0,169.0
apple.news,104.103.251.43,135.0,135.0,135.0,135.0
apple.news,23.204.14.5,65.6,66.2,65.68,65.6
apple.news,104.102.53.138,146.0,146.0,146.0,146.0
apple.news,23.2.23.202,60.5,60.5,60.5,60.5
apple.news,23.205.21.19,66.9,67.3,66.94,66.9
apple.news,23.51.78.23,140.0,140.0,140.0,140.0
apple.news,104.74.46.19,179.0,179.0,179.0,179.0
apple.news,23.204.46.21,46.0,46.4,46.06,46.0
repubblica.it,18.238.192.33,0.799,1.48,0.8943999999999999,0.829
repubblica.it,3.164.68.87,165.0,166.0,165.1,165.0
repubblica.it,18.173.219.86,68.5,68.7,68.57,68.6
repubblica.it,18.173.219.73,65.7,65.8,65.71000000000001,65.7
repubblica.it,18.239.36.54,137.0,138.0,137.1,137.0
repubblica.it,18.173.219.31,69.8,70.0,69.89,69.9
repubblica.it,3.164.68.19,165.0,166.0,165.1,165.0
repubblica.it,13.224.189.28,146.0,147.0,146.1,146.0
repubblica.it,3.162.112.78,67.5,67.9,67.59,67.5
repubblica.it,18.238.192.20,0.37,1.07,0.4452,0.3755
