website,cdn,min,max,mean,median
duosecurity.com,108.157.254.33,228.0,229.0,228.1,228.0
duosecurity.com,13.226.94.122,0.857,1.99,0.9944000000000001,0.881
duosecurity.com,13.226.94.116,0.838,1.02,0.9118999999999999,0.904
duosecurity.com,18.245.96.76,13.8,14.9,13.930000000000001,13.8
duosecurity.com,18.239.142.43,252.0,252.0,252.0,252.0
duosecurity.com,18.173.205.106,89.5,89.7,89.63000000000001,89.6
duosecurity.com,18.238.243.82,77.3,77.5,77.41,77.4
duosecurity.com,108.158.20.22,275.0,276.0,275.1,275.0
carfax.com,13.249.91.100,0.912,2.15,1.1102000000000003,1.01
carfax.com,13.249.91.100,0.922,1.07,0.9878000000000002,0.9775
carfax.com,18.245.31.3,87.2,88.5,87.36000000000001,87.2
carfax.com,13.249.91.50,0.905,1.45,1.0013,0.963
carfax.com,13.249.91.81,0.856,1.16,0.9526000000000001,0.9355
carfax.com,13.35.121.88,64.3,65.0,64.45,64.4
carfax.com,13.226.184.129,33.5,33.6,33.529999999999994,33.5
carfax.com,13.35.121.66,66.4,66.4,66.4,66.4
carfax.com,13.249.91.83,0.862,0.967,0.8966000000000001,0.89
sonos.com,23.48.224.104,0.718,1.54,0.8622,0.7989999999999999
sonos.com,23.11.215.138,204.0,205.0,204.1,204.0
sonos.com,23.49.248.23,1.44,1.64,1.513,1.495
sonos.com,23.32.29.16,243.0,243.0,243.0,243.0
sonos.com,23.216.149.150,64.3,64.7,64.36999999999999,64.3
sonos.com,23.205.255.229,13.2,13.3,13.209999999999999,13.2
sonos.com,23.200.88.53,1.17,1.37,1.2610000000000001,1.255
sonos.com,23.49.248.38,1.44,2.0,1.569,1.52
sonos.com,95.101.74.68,78.0,79.2,78.14,78.0
sonos.com,23.208.29.162,205.0,205.0,205.0,205.0
sonos.com,23.48.105.217,18.0,18.1,18.029999999999998,18.0
sonos.com,2.19.248.86,73.1,74.4,73.28,73.2
sonos.com,23.216.149.132,64.3,64.5,64.38,64.4
sonos.com,2.21.20.16,83.3,83.4,83.35999999999999,83.4
mapquest.com,13.226.94.112,0.901,1.79,1.0406,0.964
mapquest.com,52.85.132.38,6.06,6.96,6.197,6.125
mapquest.com,18.238.192.52,66.2,67.2,66.33000000000001,66.2
mapquest.com,18.238.192.4,66.4,66.5,66.47,66.5
mapquest.com,13.226.94.19,0.957,2.05,1.0863,0.9704999999999999
mapquest.com,108.158.32.94,272.0,273.0,272.1,272.0
mapquest.com,13.33.88.13,227.0,227.0,227.0,227.0
mapquest.com,18.239.69.14,79.9,80.9,80.08,80.0
mapquest.com,3.160.150.23,89.1,90.0,89.2,89.1
mapquest.com,3.164.92.104,13.6,13.7,13.629999999999999,13.6
mapquest.com,18.239.111.104,247.0,249.0,247.2,247.0
mapquest.com,3.160.150.124,85.6,85.7,85.61,85.6
mapquest.com,13.226.94.28,0.824,2.11,1.0108000000000001,0.9
xero.com,108.138.106.34,1.02,1.78,1.18,1.1150000000000002
xero.com,99.86.4.54,89.7,91.0,89.94,89.8
xero.com,108.138.106.117,1.23,1.7,1.313,1.255
xero.com,18.172.64.5,270.0,271.0,270.4,270.0
xero.com,99.86.4.60,85.3,86.3,85.41,85.3
xero.com,13.227.74.6,66.6,67.4,66.69000000000001,66.6
xero.com,18.239.36.23,75.2,76.6,75.47999999999999,75.35
xero.com,18.160.41.85,7.47,7.86,7.559,7.535
xero.com,13.33.88.105,218.0,219.0,218.1,218.0
xero.com,18.67.17.36,13.8,13.9,13.830000000000002,13.8
xero.com,18.67.93.7,274.0,275.0,274.5,274.5
xero.com,13.227.74.23,68.8,70.0,68.96,68.85
xero.com,108.138.106.85,1.17,2.49,1.3800000000000001,1.245
sketchfab.com,18.164.96.61,1.23,2.23,1.3829999999999998,1.275
sketchfab.com,18.155.202.104,69.6,69.7,69.67000000000002,69.7
sketchfab.com,108.158.32.100,265.0,266.0,265.1,265.0
sketchfab.com,18.238.243.46,75.2,75.4,75.31,75.3
sketchfab.com,18.164.96.23,1.19,1.29,1.239,1.24
sketchfab.com,18.164.96.86,1.2,1.32,1.263,1.2650000000000001
sketchfab.com,18.67.17.19,14.2,14.8,14.330000000000002,14.3
sketchfab.com,18.164.96.61,1.22,1.36,1.284,1.28
sketchfab.com,108.156.133.15,248.0,249.0,248.1,248.0
sketchfab.com,18.173.205.117,85.5,85.9,85.63000000000001,85.6
sketchfab.com,18.239.142.127,265.0,265.0,265.0,265.0
sketchfab.com,13.249.39.81,5.81,6.87,5.974,5.859999999999999
asahi.com,23.204.5.145,0.874,1.06,0.9726000000000001,0.9764999999999999
asahi.com,104.67.201.185,17.5,18.8,17.67,17.55
asahi.com,184.26.183.233,14.1,15.2,14.219999999999999,14.1
asahi.com,23.214.138.216,74.8,76.1,75.00999999999999,74.9
asahi.com,23.2.236.226,77.6,78.1,77.68,77.6
asahi.com,118.215.85.237,235.0,237.0,235.2,235.0
asahi.com,104.114.89.229,227.0,229.0,227.3,227.0
asahi.com,23.56.127.209,68.2,69.0,68.29,68.2
asahi.com,23.204.5.145,0.928,1.67,1.0863,1.03
asahi.com,104.74.37.159,204.0,205.0,204.1,204.0
asahi.com,23.197.137.77,81.4,82.1,81.51,81.45
hotels.com,23.46.226.202,0.893,1.1,1.0043000000000002,1.0085
hotels.com,23.46.226.202,0.7,0.847,0.7975999999999999,0.802
hotels.com,23.45.162.149,213.0,213.0,213.0,213.0
hotels.com,184.27.182.22,14.1,15.3,14.27,14.149999999999999
hotels.com,23.207.182.145,241.0,242.0,241.2,241.0
hotels.com,23.202.170.222,205.0,205.0,205.0,205.0
hotels.com,104.76.202.171,78.5,79.3,78.64,78.6
hotels.com,173.223.118.91,79.5,80.6,79.67,79.6
hotels.com,23.221.77.170,69.6,70.6,69.72,69.6
hotels.com,104.72.158.218,6.59,7.55,6.745,6.645
hotels.com,173.222.13.110,76.7,77.7,76.85999999999999,76.8
arkoselabs.com,13.226.34.41,0.944,1.97,1.0779,0.9684999999999999
arkoselabs.com,18.160.46.105,6.74,8.04,6.927,6.779999999999999
arkoselabs.com,13.226.34.18,1.01,1.17,1.091,1.085
arkoselabs.com,18.67.39.40,14.2,14.7,14.259999999999996,14.2
arkoselabs.com,18.239.199.15,66.0,66.7,66.13,66.1
arkoselabs.com,18.66.112.87,84.7,84.8,84.72999999999999,84.7
arkoselabs.com,13.227.219.42,78.0,79.2,78.3,78.1
arkoselabs.com,13.226.34.52,1.04,1.58,1.125,1.08
arkoselabs.com,108.158.46.73,237.0,239.0,237.7,238.0
arkoselabs.com,3.165.102.62,254.0,257.0,255.3,255.0
arkoselabs.com,18.67.93.8,267.0,268.0,267.1,267.0
arkoselabs.com,18.66.112.106,85.0,85.1,85.03,85.0
arkoselabs.com,13.226.34.41,0.949,2.02,1.1041,1.008
syncthing.net,185.199.110.153,0.644,1.77,0.8263999999999999,0.692
syncthing.net,185.199.109.153,0.618,1.33,0.7638,0.7155
syncthing.net,185.199.110.153,0.632,1.13,0.7445,0.6905
syncthing.net,185.199.111.153,0.625,0.958,0.7769,0.762
syncthing.net,185.199.108.153,0.615,1.41,0.82,0.7395
xe.com,18.238.49.99,0.892,1.95,1.0556,0.94
xe.com,18.155.192.56,66.2,66.8,66.28,66.2
xe.com,18.238.49.99,0.88,1.03,0.9517999999999999,0.95
xe.com,13.33.165.85,13.7,14.8,13.89,13.8
xe.com,18.155.192.87,66.5,66.6,66.53,66.5
xe.com,18.165.122.62,103.0,103.0,103.0,103.0
xe.com,18.67.76.79,6.33,6.58,6.403999999999999,6.39
xe.com,18.238.49.21,0.83,1.24,0.9298,0.9015
xe.com,18.165.122.11,104.0,105.0,104.9,105.0
xe.com,108.138.7.4,87.5,88.6,87.7,87.6
xe.com,18.238.49.63,0.821,1.4,0.9409000000000001,0.871
xe.com,18.65.39.25,77.8,78.0,77.91,77.9
xe.com,108.138.7.19,86.0,87.0,86.19,86.1
tidal.com,13.226.34.126,1.02,1.95,1.1860000000000002,1.11
tidal.com,13.226.34.126,1.07,1.8,1.188,1.105
tidal.com,18.172.78.75,280.0,282.0,280.5,280.0
tidal.com,18.67.39.123,13.7,13.9,13.780000000000001,13.8
tidal.com,13.33.88.46,231.0,232.0,231.1,231.0
tidal.com,18.239.94.68,79.7,79.8,79.71000000000001,79.7
tidal.com,13.226.34.26,1.03,1.18,1.0819999999999999,1.07
tidal.com,65.9.66.5,92.0,93.1,92.14,92.0
tidal.com,18.67.93.95,273.0,274.0,273.1,273.0
tidal.com,18.239.199.71,64.8,65.4,64.95,64.9
ycombinator.com,13.35.93.47,1.06,1.73,1.1540000000000004,1.09
ycombinator.com,18.239.94.33,77.8,78.4,77.96000000000001,77.9
ycombinator.com,108.156.133.117,245.0,246.0,245.3,245.0
ycombinator.com,13.32.27.51,87.8,89.1,87.92999999999999,87.8
ycombinator.com,108.138.64.8,6.98,7.74,7.106,7.03
ycombinator.com,18.238.80.85,0.862,1.86,0.9945,0.9075
ycombinator.com,13.32.27.47,92.1,93.2,92.29,92.2
ycombinator.com,18.172.78.101,249.0,249.0,249.0,249.0
ycombinator.com,18.245.96.19,13.7,13.8,13.76,13.8
ycombinator.com,18.173.121.121,66.7,67.3,66.78,66.7
ycombinator.com,18.65.244.99,267.0,267.0,267.0,267.0
ycombinator.com,18.238.80.41,0.921,1.04,0.9549999999999998,0.95
ycombinator.com,18.173.121.100,64.0,65.3,64.22,64.1
salon.com,13.35.93.28,1.04,1.9,1.174,1.105
salon.com,13.32.121.47,89.1,89.2,89.14000000000001,89.1
salon.com,13.35.93.28,1.24,1.41,1.2950000000000002,1.29
salon.com,13.35.93.46,1.19,1.77,1.316,1.2850000000000001
salon.com,18.67.39.106,14.2,15.4,14.38,14.25
salon.com,108.139.10.57,70.4,71.0,70.52000000000001,70.5
salon.com,18.239.50.128,75.4,75.9,75.5,75.5
salon.com,18.154.227.3,7.12,7.62,7.227000000000001,7.1850000000000005
salon.com,18.165.122.96,101.0,101.0,101.0,101.0
salon.com,13.35.93.98,1.21,2.25,1.356,1.255
salon.com,65.9.112.45,126.0,127.0,126.1,126.0
salon.com,108.139.10.35,73.3,74.4,73.46,73.35
clickup.com,13.33.252.32,1.17,2.15,1.329,1.24
clickup.com,13.33.252.32,1.15,1.28,1.222,1.23
clickup.com,18.155.202.125,69.0,69.8,69.12,69.05
clickup.com,108.138.64.10,6.61,7.54,6.766000000000001,6.6850000000000005
clickup.com,18.238.243.7,75.5,76.1,75.64,75.6
clickup.com,18.155.202.55,63.8,64.4,63.86999999999999,63.8
clickup.com,13.35.210.42,230.0,231.0,230.1,230.0
clickup.com,3.164.92.81,14.6,15.7,14.709999999999999,14.6
clickup.com,18.66.112.66,85.8,87.1,85.96999999999998,85.8
clickup.com,13.33.252.2,1.03,2.11,1.186,1.08
clickup.com,13.33.252.14,1.18,1.6,1.268,1.245
clickup.com,13.35.147.125,265.0,265.0,265.0,265.0
clickup.com,18.66.112.125,91.0,92.4,91.22999999999999,91.1
clickup.com,18.66.41.10,286.0,286.0,286.0,286.0
activision.com,69.192.108.183,0.965,1.89,1.1030000000000002,1.02
activision.com,184.30.249.242,77.8,78.9,77.97999999999999,77.9
activision.com,104.107.105.200,64.4,65.2,64.53999999999999,64.45
activision.com,23.195.121.97,250.0,251.0,250.1,250.0
activision.com,184.28.89.170,83.6,84.5,83.71000000000001,83.6
activision.com,23.50.253.173,198.0,199.0,198.1,198.0
activision.com,2.18.109.82,67.1,68.1,67.21000000000001,67.1
activision.com,96.7.157.224,63.4,64.6,63.620000000000005,63.5
activision.com,23.37.17.218,68.6,69.5,68.72,68.6
activision.com,23.51.57.218,0.961,1.17,1.0615999999999999,1.06
activision.com,104.98.248.253,277.0,278.0,277.1,277.0
activision.com,72.246.169.103,85.9,87.1,86.03,85.9
vrbo.com,23.44.201.17,0.744,1.78,0.8929,0.788
vrbo.com,2.16.153.215,74.8,75.6,74.96,74.9
vrbo.com,69.192.139.104,68.3,69.3,68.39999999999999,68.3
vrbo.com,23.44.201.36,0.976,2.06,1.1478000000000002,1.01
vrbo.com,23.44.201.23,1.0,1.58,1.17,1.12
vrbo.com,23.44.10.75,216.0,217.0,216.3,216.0
vrbo.com,23.43.51.135,60.1,64.3,61.82000000000001,60.2
vrbo.com,95.101.74.16,77.6,78.5,77.73,77.65
vrbo.com,23.44.201.14,1.05,1.73,1.15,1.09
vrbo.com,104.102.244.89,204.0,205.0,204.1,204.0
vrbo.com,23.12.147.28,6.16,6.84,6.319,6.25
vrbo.com,184.86.251.6,80.4,81.2,80.5,80.4
vrbo.com,23.205.255.104,13.6,14.7,13.779999999999998,13.7
walgreens.com,184.31.10.101,6.41,7.75,6.667999999999999,6.56
walgreens.com,23.1.106.101,6.62,6.78,6.694,6.695
walgreens.com,23.1.99.98,1.6,3.2,1.8980000000000001,1.7650000000000001
walgreens.com,184.31.3.98,1.33,2.46,1.6149999999999998,1.455
walgreens.com,184.31.10.101,6.45,6.65,6.561999999999999,6.545
mobilefuse.com,18.164.96.18,1.2,2.35,1.384,1.2850000000000001
mobilefuse.com,18.245.60.58,84.6,85.3,84.69999999999999,84.6
mobilefuse.com,108.158.61.34,251.0,252.0,251.1,251.0
mobilefuse.com,18.155.202.119,65.1,65.9,65.31999999999998,65.3
mobilefuse.com,3.165.102.14,249.0,250.0,249.1,249.0
mobilefuse.com,18.164.96.44,1.19,1.78,1.343,1.28
mobilefuse.com,18.245.60.31,81.5,81.9,81.57000000000001,81.5
mobilefuse.com,108.158.32.74,267.0,268.0,267.1,267.0
mobilefuse.com,18.239.69.112,73.9,73.9,73.9,73.9
mobilefuse.com,108.138.64.2,6.59,7.22,6.7010000000000005,6.63
mobilefuse.com,18.155.202.39,67.5,67.6,67.52000000000001,67.5
mobilefuse.com,18.164.96.18,1.2,1.32,1.264,1.27
mobilefuse.com,18.67.17.13,13.7,13.8,13.719999999999999,13.7
cvs.com,23.77.242.39,1.17,1.72,1.286,1.255
cvs.com,104.80.224.36,84.3,85.4,84.45,84.3
cvs.com,23.33.182.13,6.22,8.56,6.523000000000001,6.29
cvs.com,23.77.242.39,1.2,1.42,1.286,1.2850000000000001
cvs.com,23.75.212.37,250.0,250.0,250.0,250.0
cvs.com,2.18.162.38,86.6,87.7,86.71000000000001,86.6
cvs.com,23.196.33.192,6.16,6.78,6.288,6.234999999999999
cvs.com,23.44.52.48,175.0,175.0,175.0,175.0
cvs.com,2.19.88.194,73.1,74.2,73.23,73.1
cvs.com,23.202.169.211,204.0,204.0,204.0,204.0
cvs.com,2.23.196.166,83.0,84.6,83.25,83.1
cvs.com,23.53.135.170,215.0,216.0,215.1,215.0
dish.com,13.35.93.54,1.07,2.19,1.2189999999999999,1.115
dish.com,18.67.195.54,252.0,254.0,252.3,252.0
dish.com,143.204.98.44,89.6,90.4,89.76000000000002,89.7
dish.com,18.160.78.10,17.2,17.3,17.209999999999997,17.2
dish.com,18.239.50.86,75.2,75.4,75.28,75.3
dish.com,13.35.93.54,1.09,2.08,1.214,1.12
dish.com,13.33.165.47,13.8,13.9,13.809999999999999,13.8
dish.com,3.165.82.100,241.0,242.0,241.1,241.0
dish.com,3.168.86.52,68.3,68.3,68.29999999999998,68.3
dish.com,18.67.93.55,272.0,273.0,272.5,272.5
dish.com,143.204.98.59,85.2,86.0,85.32000000000001,85.2
spamcop.net,23.201.191.128,0.948,1.42,1.0492000000000001,1.01
spamcop.net,23.37.42.87,82.0,82.1,82.06,82.1
spamcop.net,23.56.119.194,68.6,69.2,68.73000000000002,68.7
spamcop.net,104.103.195.2,74.8,75.8,75.0,74.9
spamcop.net,23.198.95.104,48.2,48.7,48.25,48.2
spamcop.net,23.42.239.4,281.0,282.0,281.1,281.0
spamcop.net,23.38.25.101,79.7,79.8,79.78999999999999,79.8
spamcop.net,173.222.142.235,1.73,2.74,1.862,1.77
spamcop.net,23.50.93.149,230.0,231.0,230.7,231.0
flic.kr,18.164.95.128,1.05,1.54,1.1360000000000001,1.0950000000000002
flic.kr,18.67.109.123,273.0,273.0,273.0,273.0
flic.kr,18.245.68.109,84.8,85.3,84.91999999999999,84.9
flic.kr,18.67.29.129,13.7,13.8,13.77,13.8
flic.kr,18.239.79.109,78.1,78.2,78.12,78.1
flic.kr,13.33.37.122,248.0,249.0,248.1,248.0
flic.kr,13.249.42.22,6.12,6.77,6.226999999999999,6.15
flic.kr,18.164.95.128,1.04,2.13,1.1830000000000003,1.085
flic.kr,99.84.231.85,70.4,71.3,70.49,70.4
flic.kr,108.158.50.125,248.0,249.0,248.1,248.0
paa-reporting-advertising.amazon,13.226.34.118,0.942,1.96,1.0889,0.9995
paa-reporting-advertising.amazon,108.158.20.85,265.0,266.0,265.2,265.0
paa-reporting-advertising.amazon,99.84.238.165,69.9,70.9,70.0,69.9
paa-reporting-advertising.amazon,13.225.4.62,230.0,232.0,230.4,230.0
paa-reporting-advertising.amazon,18.245.86.33,85.3,86.7,85.6,85.4
paa-reporting-advertising.amazon,99.84.238.151,66.1,67.1,66.21000000000001,66.1
paa-reporting-advertising.amazon,99.84.191.38,6.02,6.4,6.098,6.075
paa-reporting-advertising.amazon,13.226.34.90,1.04,1.92,1.169,1.0750000000000002
paa-reporting-advertising.amazon,18.245.86.77,89.8,91.1,90.02,89.9
paa-reporting-advertising.amazon,13.226.34.65,0.933,1.12,0.9892000000000001,0.9635
paa-reporting-advertising.amazon,18.239.18.126,80.5,80.5,80.5,80.5
paa-reporting-advertising.amazon,108.159.80.22,274.0,275.0,274.1,274.0
paa-reporting-advertising.amazon,3.164.92.98,14.5,15.9,14.7,14.6
paa-reporting-advertising.amazon,13.226.34.14,0.922,2.13,1.0822,0.961
esportesdasorte.com,3.171.139.61,0.909,1.45,1.0167,0.954
esportesdasorte.com,13.225.4.99,231.0,231.0,231.0,231.0
esportesdasorte.com,3.171.139.22,0.851,1.03,0.9013000000000002,0.885
esportesdasorte.com,18.154.185.61,19.1,20.0,19.22,19.1
esportesdasorte.com,18.244.124.8,71.0,71.1,71.04,71.0
esportesdasorte.com,99.86.212.25,252.0,253.0,252.1,252.0
esportesdasorte.com,18.239.18.65,74.2,74.3,74.22,74.2
esportesdasorte.com,13.32.99.33,87.2,88.4,87.39999999999999,87.3
esportesdasorte.com,18.244.214.63,68.8,69.2,68.87999999999998,68.85
esportesdasorte.com,3.171.139.61,0.902,2.04,1.0507000000000002,0.9315
esportesdasorte.com,3.171.139.30,0.833,1.47,0.9476000000000001,0.877
esportesdasorte.com,18.64.236.121,19.7,20.7,19.880000000000003,19.8
esportesdasorte.com,18.161.216.15,294.0,294.0,294.0,294.0
esportesdasorte.com,3.161.213.65,15.3,16.3,15.48,15.4
toasttab.com,52.85.61.43,0.956,1.65,1.0647999999999997,0.993
toasttab.com,18.245.31.28,81.5,82.6,81.67,81.6
toasttab.com,18.67.39.27,13.3,13.3,13.3,13.3
toasttab.com,18.245.31.113,87.3,87.8,87.37999999999998,87.3
toasttab.com,52.85.61.43,0.895,1.71,1.0276999999999998,0.9555
toasttab.com,52.85.49.23,102.0,102.0,102.0,102.0
toasttab.com,3.167.88.61,6.91,8.19,7.075,6.965
toasttab.com,18.239.199.5,63.8,65.0,63.94999999999999,63.8
toasttab.com,18.239.199.67,65.8,65.9,65.85999999999999,65.9
toasttab.com,18.239.36.6,77.6,77.7,77.65,77.65
toasttab.com,52.85.61.26,0.883,2.13,1.035,0.9045000000000001
toasttab.com,52.85.49.125,103.0,103.0,103.0,103.0
ebay.it,23.48.224.105,0.727,1.62,0.8963000000000001,0.7955000000000001
ebay.it,23.67.33.5,68.3,69.0,68.41999999999999,68.4
ebay.it,2.21.67.41,79.7,81.1,79.99,79.85
ebay.it,104.93.21.145,32.6,33.4,32.69000000000001,32.6
ebay.it,23.33.42.144,1.57,2.4,1.7299999999999998,1.67
ebay.it,23.215.7.30,234.0,234.0,234.0,234.0
ebay.it,96.17.180.51,243.0,244.0,243.1,243.0
ebay.it,23.216.132.62,2.81,3.0,2.903,2.9050000000000002
ebay.it,23.33.42.135,1.79,1.95,1.848,1.84
ebay.it,23.206.243.35,205.0,205.0,205.0,205.0
ebay.it,2.16.6.12,82.1,83.2,82.28000000000002,82.2
ebay.it,23.216.149.153,63.6,63.7,63.61,63.6
wufoo.com,18.238.49.14,0.874,1.42,0.9702,0.901
wufoo.com,108.138.85.106,7.08,8.06,7.228,7.13
wufoo.com,18.239.94.22,77.7,78.3,77.76000000000002,77.7
wufoo.com,3.168.86.87,69.0,70.2,69.12,69.0
wufoo.com,13.33.30.74,229.0,230.0,229.1,229.0
wufoo.com,3.164.92.94,14.1,14.5,14.169999999999998,14.1
wufoo.com,18.66.41.4,312.0,313.0,312.1,312.0
wufoo.com,3.168.86.99,65.3,65.6,65.33999999999999,65.3
wufoo.com,18.238.49.14,0.828,0.93,0.8861000000000001,0.88
wufoo.com,18.238.49.97,0.85,0.964,0.8926999999999999,0.8895
wufoo.com,108.158.32.20,274.0,275.0,274.1,274.0
wufoo.com,52.222.236.53,83.4,84.5,83.53,83.4
wufoo.com,52.222.236.107,87.5,88.2,87.66,87.6
freshchat.com,18.238.55.92,0.849,1.69,0.9765,0.9095
freshchat.com,18.155.192.128,65.8,66.3,65.89,65.85
freshchat.com,13.32.27.61,82.0,83.2,82.22,82.1
freshchat.com,18.65.244.20,272.0,273.0,272.5,272.5
freshchat.com,18.155.192.65,65.7,66.1,65.82,65.8
freshchat.com,18.239.69.112,78.0,78.4,78.07000000000001,78.0
freshchat.com,108.158.46.109,276.0,277.0,276.1,276.0
freshchat.com,18.238.55.61,0.85,1.46,0.9395,0.8905000000000001
freshchat.com,18.238.55.82,0.906,1.05,0.9686,0.965
freshchat.com,18.67.39.122,13.3,14.0,13.440000000000001,13.4
freshchat.com,18.238.55.77,0.857,0.973,0.9002000000000001,0.892
freshchat.com,3.162.112.113,7.62,8.54,7.753,7.665
freshchat.com,13.33.88.118,217.0,218.0,217.1,217.0
userway.org,3.168.122.48,0.908,1.48,1.0106,0.9544999999999999
userway.org,108.158.61.71,254.0,255.0,254.1,254.0
userway.org,143.204.98.115,89.7,91.1,89.92999999999998,89.8
userway.org,3.168.122.2,0.819,1.79,0.9437000000000001,0.856
userway.org,3.160.150.51,87.4,88.0,87.59,87.5
userway.org,3.168.122.8,0.894,1.19,0.975,0.9390000000000001
userway.org,18.155.68.66,247.0,248.0,247.1,247.0
userway.org,18.155.192.71,68.7,68.9,68.79999999999998,68.8
userway.org,18.245.96.117,14.2,14.9,14.350000000000003,14.3
userway.org,18.239.50.18,77.2,77.3,77.21000000000001,77.2
userway.org,18.165.83.59,6.66,7.42,6.842999999999999,6.745
userway.org,108.158.20.101,267.0,268.0,267.1,267.0
ctvnews.ca,23.204.24.48,1.15,1.33,1.23,1.23
ctvnews.ca,95.100.71.223,84.1,85.3,84.28,84.2
ctvnews.ca,104.69.167.54,248.0,249.0,248.1,248.0
ctvnews.ca,23.196.135.46,201.0,202.0,201.1,201.0
ctvnews.ca,104.74.56.54,204.0,204.0,204.0,204.0
ctvnews.ca,23.47.17.169,5.85,6.37,5.954000000000001,5.92
ctvnews.ca,104.103.193.213,69.4,69.6,69.51,69.5
ctvnews.ca,23.207.120.57,79.9,80.6,79.99,79.9
ctvnews.ca,23.204.24.48,1.16,1.8,1.318,1.2349999999999999
ctvnews.ca,104.68.117.126,69.9,71.0,70.1,70.0
stuff.co.nz,18.164.116.80,1.19,1.89,1.31,1.255
stuff.co.nz,13.35.121.97,64.2,64.9,64.33,64.3
stuff.co.nz,13.35.238.36,248.0,248.0,248.0,248.0
stuff.co.nz,52.222.236.64,85.4,86.5,85.53999999999999,85.4
stuff.co.nz,18.172.64.22,250.0,251.0,250.1,250.0
stuff.co.nz,52.222.236.73,87.5,88.3,87.68,87.6
stuff.co.nz,13.249.39.14,6.08,7.18,6.226999999999999,6.125
stuff.co.nz,18.164.116.18,1.21,2.29,1.386,1.2850000000000001
stuff.co.nz,13.35.121.118,64.4,64.5,64.42,64.4
stuff.co.nz,18.164.116.80,1.04,1.18,1.0740000000000003,1.06
stuff.co.nz,3.164.92.10,13.6,14.5,13.709999999999999,13.6
stuff.co.nz,18.239.50.79,81.1,81.8,81.23,81.2
stuff.co.nz,108.158.20.93,274.0,276.0,274.4,274.0
eventbrite.co.uk,18.238.49.66,0.879,1.26,0.9744999999999999,0.9355
eventbrite.co.uk,18.155.192.5,68.5,68.6,68.53999999999999,68.5
eventbrite.co.uk,18.245.96.116,13.7,14.2,13.84,13.8
eventbrite.co.uk,13.35.210.91,246.0,247.0,246.1,246.0
eventbrite.co.uk,18.239.142.91,271.0,272.0,271.6,272.0
eventbrite.co.uk,18.239.69.44,79.5,80.2,79.58000000000001,79.5
eventbrite.co.uk,18.155.192.107,66.2,66.3,66.22,66.2
eventbrite.co.uk,18.238.49.36,0.869,1.48,0.9662000000000001,0.9175
eventbrite.co.uk,13.224.189.126,94.3,94.4,94.31999999999998,94.3
eventbrite.co.uk,18.238.49.66,0.829,1.43,0.9543000000000001,0.895
eventbrite.co.uk,18.65.244.120,274.0,275.0,274.1,274.0
eventbrite.co.uk,18.160.46.21,6.55,6.81,6.6739999999999995,6.67
alltrails.com,13.225.63.48,0.946,2.18,1.1304,1.01
alltrails.com,18.172.64.118,277.0,278.0,277.7,278.0
alltrails.com,18.67.17.109,14.2,14.3,14.209999999999999,14.2
alltrails.com,3.162.103.23,6.42,7.66,6.579000000000001,6.455
alltrails.com,13.32.27.61,82.0,83.2,82.27000000000001,82.1
alltrails.com,65.8.161.11,66.5,67.7,66.62,66.5
alltrails.com,13.225.63.67,0.92,1.09,1.0002,0.9955
alltrails.com,13.225.63.48,0.973,2.03,1.1629,1.0350000000000001
alltrails.com,18.239.83.85,79.7,81.1,80.03,79.8
alltrails.com,65.8.161.17,66.5,72.9,67.3,66.55
alltrails.com,13.32.27.80,87.8,89.1,88.13,87.9
alltrails.com,108.158.32.77,267.0,275.0,267.8,267.0
alltrails.com,13.35.238.41,233.0,234.0,233.2,233.0
livemint.com,23.56.163.25,1.01,1.88,1.121,1.0350000000000001
livemint.com,23.204.66.28,204.0,205.0,204.2,204.0
livemint.com,184.30.157.13,74.0,75.1,74.16999999999999,74.1
livemint.com,23.37.16.252,68.2,68.6,68.27000000000001,68.2
livemint.com,104.75.90.18,80.7,81.6,80.85,80.8
livemint.com,2.22.70.27,76.7,77.9,76.89000000000001,76.8
livemint.com,23.61.113.2,225.0,226.0,225.1,225.0
livemint.com,23.35.188.253,17.9,18.1,17.93,17.9
livemint.com,23.34.210.144,13.7,14.1,13.76,13.7
livemint.com,23.54.58.39,255.0,255.0,255.0,255.0
livemint.com,23.56.163.25,0.916,1.07,1.0092000000000003,1.01
thousandeyes.com,13.226.34.124,1.04,2.25,1.2100000000000002,1.0950000000000002
thousandeyes.com,18.239.94.39,79.6,79.8,79.69000000000001,79.7
thousandeyes.com,18.245.31.15,85.7,85.9,85.78,85.8
thousandeyes.com,108.157.150.129,32.9,33.9,33.019999999999996,32.9
thousandeyes.com,65.8.161.27,68.5,69.3,68.59,68.5
thousandeyes.com,3.165.82.59,236.0,238.0,236.3,236.0
thousandeyes.com,18.67.39.122,13.3,14.2,13.430000000000001,13.350000000000001
thousandeyes.com,108.158.46.28,252.0,253.0,252.1,252.0
thousandeyes.com,65.8.161.99,66.2,67.5,66.34,66.2
thousandeyes.com,13.226.34.88,0.952,2.23,1.1119999999999999,0.986
thousandeyes.com,18.245.31.115,85.4,86.5,85.59,85.5
thousandeyes.com,18.65.244.124,267.0,267.0,267.0,267.0
adlightning.com,13.35.93.23,1.06,2.19,1.215,1.115
adlightning.com,108.159.61.66,308.0,309.0,308.1,308.0
adlightning.com,108.158.20.51,265.0,266.0,265.1,265.0
adlightning.com,143.204.98.110,85.5,86.5,85.65,85.6
