website,cdn,min,max,mean,median
yumpu.com,108.139.29.7,1.19,1.28,1.251,1.2650000000000001
yumpu.com,108.158.32.83,274.0,274.0,274.0,274.0
yumpu.com,18.67.17.69,19.5,19.9,19.589999999999996,19.55
yumpu.com,13.33.88.16,239.0,240.0,239.1,239.0
yumpu.com,13.35.121.16,64.9,65.3,65.02000000000001,65.0
yumpu.com,18.160.10.117,6.12,6.59,6.183999999999999,6.14
yumpu.com,18.66.102.45,81.9,82.0,81.96000000000001,82.0
yumpu.com,18.239.83.28,73.8,73.8,73.79999999999998,73.8
intercomcdn.com,52.85.61.114,0.736,1.32,0.8227,0.7685
intercomcdn.com,18.67.39.113,19.5,19.7,19.55,19.5
intercomcdn.com,18.239.50.29,77.8,77.9,77.85,77.85
intercomcdn.com,52.85.132.22,6.11,6.74,6.221,6.16
intercomcdn.com,13.33.88.27,241.0,242.0,241.1,241.0
intercomcdn.com,13.35.58.55,85.7,85.9,85.75000000000001,85.7
intercomcdn.com,13.35.58.119,89.3,89.4,89.30999999999999,89.3
intercomcdn.com,52.85.61.79,0.749,1.43,0.8689,0.7985
intercomcdn.com,65.8.161.88,62.5,64.7,62.8,62.5
intercomcdn.com,18.66.41.59,308.0,310.0,308.3,308.0
intercomcdn.com,52.85.61.65,0.711,1.55,0.8602000000000001,0.793
intercomcdn.com,108.158.32.6,272.0,272.0,272.0,272.0
knowbe4.com,13.226.34.108,0.79,1.26,0.8802,0.837
knowbe4.com,13.32.99.51,87.7,87.8,87.78,87.8
knowbe4.com,18.244.214.73,64.8,65.4,64.86999999999999,64.8
knowbe4.com,18.244.214.43,69.2,69.3,69.28999999999999,69.3
knowbe4.com,108.156.60.16,81.6,82.2,81.68,81.6
knowbe4.com,13.226.34.34,0.807,11.4,1.9409000000000003,0.841
knowbe4.com,3.164.206.93,102.0,103.0,102.1,102.0
knowbe4.com,13.226.34.108,0.778,0.855,0.8153,0.8045
knowbe4.com,13.226.34.119,0.976,1.13,1.0327,1.0150000000000001
knowbe4.com,13.32.99.77,87.5,87.7,87.58,87.6
knowbe4.com,18.67.39.83,19.5,20.0,19.59,19.55
knowbe4.com,18.244.214.53,61.7,61.8,61.710000000000015,61.7
knowbe4.com,18.165.98.51,6.7,6.85,6.769,6.765
zalando.de,13.225.63.100,0.773,1.35,0.8793000000000001,0.8345
zalando.de,13.33.165.70,19.5,19.6,19.54,19.5
zalando.de,18.173.121.47,61.7,62.3,61.77,61.7
zalando.de,18.160.41.102,6.43,6.63,6.496,6.495
zalando.de,13.32.99.79,86.0,86.6,86.08000000000001,86.0
zalando.de,13.225.63.89,0.794,0.867,0.835,0.8434999999999999
zalando.de,18.67.110.5,274.0,275.0,274.1,274.0
zalando.de,18.239.111.49,274.0,274.0,274.0,274.0
zalando.de,3.165.102.100,257.0,257.0,257.0,257.0
zalando.de,18.239.36.48,77.3,77.5,77.4,77.4
zalando.de,13.32.99.106,87.5,88.1,87.57000000000001,87.5
tesco.com,23.46.226.73,0.944,1.09,0.9877,0.974
tesco.com,23.38.51.77,237.0,237.0,237.0,237.0
tesco.com,23.220.133.32,6.31,6.4,6.355,6.355
tesco.com,173.222.12.64,69.5,70.2,69.65,69.6
tesco.com,184.29.20.76,64.2,64.7,64.25000000000001,64.2
tesco.com,23.46.226.73,0.966,1.4,1.0321,0.988
tesco.com,184.51.217.84,18.3,19.4,18.450000000000003,18.35
tesco.com,173.223.117.158,78.0,78.6,78.06,78.0
tesco.com,104.99.48.73,63.5,64.1,63.63000000000001,63.6
tesco.com,23.204.65.25,204.0,205.0,204.1,204.0
tesco.com,104.76.201.165,84.7,84.9,84.80999999999999,84.8
tesco.com,23.207.181.177,244.0,244.0,244.0,244.0
timeout.com,52.85.61.65,0.756,1.38,0.8508000000000001,0.79
timeout.com,65.9.112.38,129.0,130.0,129.1,129.0
timeout.com,18.239.18.36,80.0,80.5,80.05,80.0
timeout.com,18.155.202.22,64.7,64.8,64.71000000000001,64.7
timeout.com,3.164.92.35,14.5,15.1,14.629999999999999,14.6
timeout.com,18.173.205.12,83.7,83.9,83.75,83.7
timeout.com,52.85.132.19,6.18,6.68,6.2700000000000005,6.215
timeout.com,52.85.61.66,0.752,0.872,0.7976,0.7825
timeout.com,18.173.205.103,91.4,92.0,91.49,91.4
timeout.com,52.85.61.113,0.856,1.01,0.9131,0.8995
timeout.com,18.155.202.93,72.7,72.9,72.74000000000001,72.7
timeout.com,18.155.202.51,72.3,72.4,72.33,72.3
timeout.com,52.85.61.6,0.739,1.15,0.8472,0.821
timeout.com,3.164.68.83,119.0,120.0,119.1,119.0
lonelyplanet.com,3.168.102.23,0.711,0.805,0.7457,0.7464999999999999
lonelyplanet.com,18.239.199.19,72.7,73.3,72.78999999999999,72.7
lonelyplanet.com,52.85.151.68,6.29,6.93,6.375,6.31
lonelyplanet.com,18.244.18.36,87.2,87.4,87.25,87.2
lonelyplanet.com,3.164.92.22,14.5,15.2,14.64,14.6
lonelyplanet.com,13.226.34.6,0.971,1.26,1.0494999999999999,1.0150000000000001
lonelyplanet.com,108.158.32.53,272.0,272.0,272.0,272.0
lonelyplanet.com,18.239.36.37,77.2,77.8,77.3,77.25
lonelyplanet.com,13.33.88.85,217.0,218.0,217.1,217.0
lonelyplanet.com,18.239.199.108,69.3,69.4,69.30999999999999,69.3
lonelyplanet.com,13.226.34.125,0.981,1.05,1.0181,1.02
lonelyplanet.com,18.244.18.20,90.1,90.4,90.18000000000002,90.2
lonelyplanet.com,13.227.138.87,234.0,234.0,234.0,234.0
lonelyplanet.com,13.226.34.99,0.969,1.06,1.0016,0.9955
focus.de,23.48.224.11,0.927,1.63,1.0520999999999998,0.9855
focus.de,2.16.6.210,82.2,82.8,82.33,82.3
focus.de,23.218.93.176,17.5,23.2,20.57,20.450000000000003
focus.de,23.46.216.203,69.3,69.4,69.30999999999999,69.3
focus.de,2.16.153.213,76.8,77.4,76.86999999999998,76.8
focus.de,23.46.216.206,69.3,69.3,69.29999999999998,69.3
focus.de,23.205.255.205,21.4,21.5,21.45,21.45
focus.de,23.3.70.64,239.0,239.0,239.0,239.0
focus.de,104.77.150.170,1.62,2.23,1.7280000000000002,1.6749999999999998
focus.de,23.1.240.65,205.0,205.0,205.0,205.0
focus.de,23.52.40.91,252.0,252.0,252.0,252.0
focus.de,23.36.162.11,83.5,83.7,83.61,83.6
uscis.gov,23.204.25.176,0.788,0.9,0.8218,0.8135
uscis.gov,104.102.47.79,87.3,88.0,87.47,87.4
uscis.gov,23.204.25.176,0.801,0.975,0.8736,0.8725
uscis.gov,69.192.45.168,60.1,60.6,60.18000000000001,60.1
uscis.gov,23.38.28.247,81.6,81.7,81.68000000000002,81.7
uscis.gov,23.57.57.186,202.0,203.0,202.1,202.0
uscis.gov,125.252.216.169,232.0,232.0,232.0,232.0
uscis.gov,184.85.57.89,75.3,75.9,75.41999999999999,75.4
uscis.gov,23.38.237.249,68.1,68.8,68.25000000000001,68.2
uscis.gov,23.79.49.234,17.8,17.9,17.880000000000003,17.9
uscis.gov,104.68.17.71,204.0,205.0,204.3,204.0
uscis.gov,23.49.82.123,21.2,21.3,21.209999999999997,21.2
zapier.com,108.139.29.54,1.3,1.89,1.4100000000000001,1.36
zapier.com,18.67.110.17,265.0,266.0,265.1,265.0
zapier.com,13.33.187.25,86.0,86.7,86.13,86.1
zapier.com,13.227.219.120,77.8,77.8,77.79999999999998,77.8
zapier.com,13.33.187.12,83.7,84.0,83.78,83.8
zapier.com,18.165.98.90,6.84,7.35,6.922999999999999,6.87
zapier.com,18.239.111.120,252.0,252.0,252.0,252.0
zapier.com,13.35.210.122,247.0,248.0,247.1,247.0
zapier.com,18.155.202.66,61.6,61.9,61.71,61.7
zapier.com,18.67.17.90,19.1,19.3,19.189999999999998,19.2
zapier.com,108.139.29.80,1.23,1.9,1.323,1.255
zapier.com,18.155.202.112,62.4,62.5,62.44,62.4
zapier.com,108.139.29.54,1.32,1.37,1.3410000000000002,1.335
asos.com,23.44.203.23,0.8,0.92,0.8389,0.832
asos.com,23.223.42.199,206.0,206.0,206.0,206.0
asos.com,104.77.162.191,1.58,2.08,1.7120000000000002,1.6949999999999998
asos.com,95.101.74.67,79.9,80.6,80.03999999999999,80.0
asos.com,23.36.163.250,82.8,83.3,82.89999999999999,82.9
asos.com,23.205.255.94,21.6,21.7,21.619999999999997,21.6
asos.com,23.214.88.112,221.0,222.0,221.9,222.0
asos.com,2.18.27.205,69.7,70.4,69.85999999999999,69.8
asos.com,69.192.139.108,69.2,69.9,69.33999999999999,69.3
asos.com,23.52.171.226,244.0,245.0,244.1,244.0
asos.com,23.1.33.36,17.4,17.5,17.43,17.4
aviasales.ru,18.164.96.117,1.2,1.29,1.259,1.2650000000000001
aviasales.ru,18.65.244.41,272.0,273.0,272.1,272.0
aviasales.ru,18.239.83.26,73.8,74.5,73.95,73.9
aviasales.ru,13.35.238.39,253.0,254.0,253.1,253.0
aviasales.ru,3.164.92.105,20.0,20.7,20.14,20.1
aviasales.ru,18.164.96.117,1.17,1.78,1.3000000000000003,1.2650000000000001
aviasales.ru,18.173.205.94,89.1,89.2,89.15,89.15
aviasales.ru,18.164.96.14,1.21,1.29,1.249,1.24
aviasales.ru,52.85.132.46,6.32,7.05,6.417,6.345
aviasales.ru,18.173.121.105,65.0,65.3,65.07,65.05
aviasales.ru,18.173.205.98,87.5,87.6,87.57,87.6
aviasales.ru,18.66.41.45,303.0,304.0,303.4,303.0
micpn.com,3.168.102.66,0.713,1.25,0.8021,0.7575000000000001
micpn.com,18.239.111.112,234.0,234.0,234.0,234.0
micpn.com,18.244.18.44,87.5,87.6,87.57000000000001,87.6
micpn.com,18.238.192.64,70.0,70.1,70.05,70.05
micpn.com,18.244.18.8,87.4,87.5,87.44,87.4
micpn.com,13.225.4.128,238.0,238.0,238.0,238.0
micpn.com,108.158.20.103,275.0,275.0,275.0,275.0
micpn.com,108.139.29.121,1.18,1.38,1.262,1.26
micpn.com,3.164.92.7,19.6,20.3,19.699999999999996,19.6
micpn.com,3.162.103.53,6.33,6.39,6.351,6.34
micpn.com,18.239.94.107,77.7,78.4,77.83,77.8
micpn.com,108.139.29.126,1.2,1.98,1.329,1.2650000000000001
loom.com,3.171.139.28,0.862,1.29,0.9359,0.8995
loom.com,3.160.150.25,87.3,87.7,87.41,87.4
loom.com,108.158.46.116,280.0,281.0,280.1,280.0
loom.com,3.171.139.66,0.843,1.43,0.9545999999999999,0.8925000000000001
loom.com,3.171.139.63,0.706,0.828,0.757,0.744
loom.com,3.167.69.78,6.74,6.81,6.773000000000001,6.765
loom.com,3.160.150.107,89.2,89.5,89.25000000000001,89.2
loom.com,18.65.39.118,79.3,79.9,79.41,79.4
loom.com,108.138.246.26,72.2,73.1,72.36999999999998,72.3
loom.com,13.225.4.78,238.0,239.0,238.2,238.0
loom.com,3.164.92.36,14.2,14.8,14.34,14.3
loom.com,3.171.139.9,0.823,0.966,0.8896,0.8825000000000001
loom.com,18.67.110.101,267.0,268.0,267.8,268.0
costco.com,23.56.210.23,0.805,1.39,0.9291,0.8745
costco.com,23.54.58.38,250.0,250.0,250.0,250.0
costco.com,23.204.65.251,204.0,204.0,204.0,204.0
costco.com,2.22.69.250,76.8,77.2,76.85999999999999,76.8
costco.com,184.30.158.5,79.7,80.3,79.78,79.7
costco.com,104.121.229.242,205.0,206.0,205.4,205.0
costco.com,23.35.189.240,17.8,18.5,17.910000000000004,17.85
costco.com,23.37.17.233,68.3,68.3,68.29999999999998,68.3
costco.com,104.75.90.123,83.3,84.0,83.44,83.4
costco.com,23.56.210.23,0.817,0.943,0.8628,0.8614999999999999
costco.com,184.84.187.95,21.6,22.2,21.669999999999998,21.6
gap.com,23.39.38.2,1.64,1.82,1.7489999999999999,1.755
gap.com,23.220.113.187,81.9,82.0,81.95,81.95
gap.com,23.221.78.6,69.4,69.6,69.5,69.5
gap.com,23.73.13.98,239.0,239.0,239.0,239.0
gap.com,23.207.181.114,252.0,252.0,252.0,252.0
gap.com,2.18.161.124,86.6,87.2,86.70000000000002,86.65
gap.com,104.71.214.20,63.5,64.3,63.68000000000001,63.6
gap.com,96.17.65.180,1.19,1.56,1.264,1.245
gap.com,23.202.170.216,205.0,205.0,205.0,205.0
gap.com,2.19.89.164,73.1,73.8,73.25,73.2
gap.com,23.59.183.245,20.1,20.2,20.13,20.1
zara.com,23.57.90.162,0.93,1.09,0.9963,0.994
zara.com,23.43.85.35,1.44,1.55,1.4870000000000003,1.48
zara.com,23.32.5.159,204.0,204.0,204.0,204.0
zara.com,92.123.104.25,82.8,83.5,82.96000000000001,82.9
zara.com,69.192.139.107,69.5,69.6,69.51,69.5
zara.com,2.18.66.81,77.9,80.9,78.32,78.0
zara.com,23.43.85.18,1.42,1.89,1.528,1.48
zara.com,23.44.10.34,213.0,213.0,213.0,213.0
zara.com,23.49.5.233,17.4,17.6,17.5,17.5
zara.com,69.192.139.71,68.1,68.7,68.22,68.2
zara.com,2.16.27.221,83.8,84.5,83.94999999999999,83.9
zara.com,23.205.255.107,21.6,22.2,21.689999999999998,21.6
infojobs.net,18.173.219.117,0.685,0.779,0.7333000000000001,0.739
infojobs.net,13.225.4.73,237.0,238.0,237.1,237.0
infojobs.net,18.65.244.39,274.0,274.0,274.0,274.0
infojobs.net,18.245.96.101,13.7,14.0,13.809999999999999,13.8
infojobs.net,13.225.78.24,81.8,82.4,81.88999999999999,81.8
infojobs.net,18.173.219.26,0.692,0.823,0.7561,0.7455
infojobs.net,18.173.219.109,0.689,0.805,0.74,0.737
infojobs.net,99.86.229.36,6.16,9.79,6.617,6.225
infojobs.net,18.67.195.100,233.0,233.0,233.0,233.0
infojobs.net,18.65.39.107,81.0,81.1,81.06,81.1
infojobs.net,18.173.219.117,0.739,0.822,0.758,0.7515000000000001
infojobs.net,18.238.192.26,62.4,62.6,62.419999999999995,62.4
infojobs.net,18.238.192.31,64.4,64.6,64.5,64.5
infojobs.net,13.225.78.81,85.2,85.9,85.35,85.3
williamhill.com,108.157.142.4,33.1,33.7,33.260000000000005,33.2
williamhill.com,13.33.252.107,1.18,1.27,1.2260000000000002,1.225
williamhill.com,13.33.252.79,1.28,1.34,1.3010000000000002,1.295
williamhill.com,18.239.69.51,75.7,76.2,75.76000000000002,75.7
williamhill.com,3.167.37.76,6.91,7.44,7.0200000000000005,6.984999999999999
williamhill.com,18.245.143.32,78.9,79.2,78.98,78.95
williamhill.com,18.172.185.76,64.5,64.7,64.54,64.5
williamhill.com,13.33.252.41,1.21,1.74,1.3,1.245
williamhill.com,99.84.238.136,64.2,64.9,64.30999999999999,64.25
williamhill.com,99.84.238.103,68.8,68.9,68.83999999999999,68.8
williamhill.com,99.84.238.117,61.2,61.3,61.210000000000015,61.2
williamhill.com,18.239.69.48,81.9,82.5,82.03,82.0
williamhill.com,18.239.69.72,76.6,76.7,76.61,76.6
williamhill.com,99.84.238.199,64.9,65.4,64.96000000000001,64.9
redbull.com,23.44.201.200,0.795,0.886,0.8423,0.8434999999999999
redbull.com,23.62.46.101,64.2,64.3,64.24,64.2
redbull.com,2.19.198.176,88.6,89.2,88.68,88.6
redbull.com,23.48.32.8,60.2,60.3,60.269999999999996,60.3
redbull.com,23.14.90.81,83.0,83.1,83.02000000000001,83.0
redbull.com,23.33.22.142,18.1,18.7,18.18,18.1
redbull.com,104.97.76.235,188.0,189.0,188.1,188.0
redbull.com,23.192.108.99,201.0,201.0,201.0,201.0
redbull.com,23.207.202.28,6.97,7.16,7.058000000000002,7.050000000000001
redbull.com,23.54.161.91,0.93,1.03,0.9691000000000001,0.956
redbull.com,104.91.71.137,69.5,70.0,69.6,69.6
redbull.com,23.12.146.147,7.02,7.1,7.068,7.0649999999999995
redbull.com,23.54.161.105,0.701,0.807,0.7372000000000001,0.722
redbull.com,23.49.60.56,231.0,231.0,231.0,231.0
abc.es,23.206.172.80,0.938,1.06,0.9978,0.9984999999999999
abc.es,23.48.105.10,17.8,18.0,17.9,17.9
abc.es,23.216.149.148,63.6,63.7,63.61,63.6
abc.es,23.216.149.133,64.3,64.4,64.38,64.4
abc.es,95.101.74.114,73.7,74.3,73.77000000000001,73.7
abc.es,23.49.248.39,1.41,1.51,1.468,1.475
abc.es,23.32.29.11,250.0,250.0,250.0,250.0
abc.es,23.205.255.236,20.1,20.2,20.119999999999997,20.1
abc.es,23.11.215.145,204.0,204.0,204.0,204.0
abc.es,23.49.248.28,1.44,1.57,1.4989999999999999,1.5
abc.es,2.21.67.35,71.5,72.0,71.57000000000001,71.5
abc.es,23.208.29.184,205.0,205.0,205.0,205.0
abc.es,2.21.20.11,84.8,85.0,84.89,84.9
santander.com.br,23.56.162.77,0.871,1.06,0.9745000000000001,0.962
santander.com.br,184.30.156.80,83.6,84.2,83.66,83.6
santander.com.br,23.35.188.72,18.6,18.7,18.619999999999997,18.6
santander.com.br,23.223.224.62,279.0,279.0,279.0,279.0
santander.com.br,23.54.56.70,249.0,249.0,249.0,249.0
santander.com.br,23.78.8.67,20.0,20.2,20.07,20.1
santander.com.br,23.56.162.77,0.938,1.09,1.0055,0.988
santander.com.br,2.16.96.52,92.9,93.6,93.01,92.95
santander.com.br,173.222.8.66,73.3,73.8,73.38999999999999,73.35
santander.com.br,59.151.138.157,157.0,158.0,157.1,157.0
samsara.com,3.171.139.82,0.701,1.22,0.805,0.75
samsara.com,108.138.246.58,61.9,62.5,61.989999999999995,61.9
samsara.com,108.138.246.126,61.9,62.0,61.95,61.95
samsara.com,18.172.64.64,277.0,278.0,277.7,278.0
samsara.com,108.138.64.86,6.11,6.21,6.161,6.16
samsara.com,18.239.50.128,75.3,75.5,75.36999999999999,75.4
samsara.com,108.156.133.51,247.0,248.0,247.5,247.5
samsara.com,3.171.139.100,0.706,1.29,0.8029,0.7515000000000001
samsara.com,18.245.96.96,19.0,19.7,19.14,19.1
samsara.com,108.158.32.81,274.0,275.0,274.1,274.0
samsara.com,3.171.139.82,0.684,1.23,0.8099000000000001,0.763
samsara.com,18.245.46.7,85.8,86.4,85.87999999999998,85.8
500px.com,13.226.34.6,0.962,1.59,1.0631999999999997,1.005
500px.com,18.239.199.23,70.0,70.1,70.06,70.1
500px.com,108.158.20.11,265.0,266.0,265.1,265.0
500px.com,13.33.88.28,217.0,217.0,217.0,217.0
500px.com,18.67.65.104,6.28,6.88,6.37,6.3149999999999995
500px.com,18.172.112.18,92.3,92.6,92.41999999999999,92.4
500px.com,13.226.34.29,0.768,1.29,0.8617999999999999,0.8125
500px.com,13.226.34.92,0.763,0.841,0.8107,0.816
500px.com,13.226.34.6,0.974,1.05,0.9957999999999998,0.9904999999999999
500px.com,13.227.219.73,78.0,78.1,78.09,78.1
500px.com,18.172.112.107,87.9,88.6,88.06,88.0
500px.com,18.66.41.108,306.0,307.0,306.2,306.0
500px.com,18.67.39.53,14.2,14.4,14.300000000000002,14.3
ifood.com.br,18.238.55.80,0.848,0.947,0.8880000000000001,0.8805000000000001
ifood.com.br,108.158.32.73,265.0,266.0,265.1,265.0
ifood.com.br,18.238.55.69,0.816,0.9,0.8648,0.8665
ifood.com.br,13.227.254.49,232.0,232.0,232.0,232.0
ifood.com.br,18.238.55.48,0.719,0.787,0.7453000000000001,0.7335
ifood.com.br,65.8.161.43,64.5,64.7,64.52000000000001,64.5
ifood.com.br,65.8.161.44,69.3,69.4,69.33999999999999,69.3
ifood.com.br,108.138.26.38,86.2,86.8,86.28,86.2
ifood.com.br,108.138.26.68,90.0,90.0,90.0,90.0
ifood.com.br,108.138.85.13,5.99,6.06,6.026999999999999,6.02
ifood.com.br,18.239.36.127,75.3,76.1,75.40999999999998,75.3
ifood.com.br,108.158.61.3,257.0,257.0,257.0,257.0
ifood.com.br,18.238.55.85,0.866,0.913,0.8882999999999999,0.886
ifood.com.br,18.245.96.60,19.6,19.8,19.7,19.7
celtra.com,13.33.252.27,1.28,1.66,1.359,1.33
celtra.com,18.66.147.77,85.4,85.9,85.52,85.5
celtra.com,18.65.244.110,274.0,275.0,274.1,274.0
celtra.com,13.33.88.46,218.0,218.0,218.0,218.0
celtra.com,18.239.111.99,258.0,258.0,258.0,258.0
celtra.com,3.168.86.7,72.2,72.8,72.34,72.3
celtra.com,13.33.252.16,1.21,1.76,1.301,1.25
celtra.com,18.239.94.93,78.9,79.6,79.03,79.0
celtra.com,18.67.17.69,19.5,19.6,19.529999999999998,19.5
celtra.com,18.66.147.5,87.5,87.8,87.55,87.5
celtra.com,3.168.86.75,68.8,69.3,68.86999999999998,68.8
celtra.com,18.160.18.127,6.02,6.31,6.087999999999999,6.06
celtra.com,13.33.252.71,1.3,1.85,1.384,1.33
cia.gov,23.207.8.62,1.92,2.05,1.972,1.9649999999999999
cia.gov,184.30.165.43,15.0,15.7,15.15,15.1
cia.gov,23.5.6.201,60.3,60.4,60.35999999999999,60.4
cia.gov,23.33.198.161,6.6,6.69,6.6530000000000005,6.665
cia.gov,23.207.8.62,1.88,2.03,1.9579999999999997,1.98
cia.gov,23.37.213.159,63.8,64.0,63.83999999999999,63.8
cia.gov,184.31.213.3,6.26,6.79,6.3549999999999995,6.32
cia.gov,23.196.118.145,68.1,68.2,68.18000000000002,68.2
sephora.com,23.39.184.143,7.21,7.33,7.269000000000001,7.275
sephora.com,104.119.100.105,261.0,262.0,261.1,261.0
sephora.com,23.48.236.133,233.0,233.0,233.0,233.0
sephora.com,72.246.168.107,80.3,80.9,80.39999999999999,80.35
sephora.com,23.192.52.134,12.2,12.3,12.24,12.2
sephora.com,23.212.144.126,5.98,6.18,6.0489999999999995,6.04
sephora.com,104.99.48.146,63.6,67.1,64.03,63.6
sephora.com,23.39.184.143,7.27,7.33,7.292999999999999,7.295
sephora.com,23.221.132.134,225.0,226.0,225.1,225.0
sephora.com,23.204.88.135,247.0,247.0,247.0,247.0
snopes.com,108.139.47.94,1.21,1.62,1.3070000000000002,1.26
snopes.com,108.139.47.94,1.22,1.3,1.2570000000000001,1.2650000000000001
snopes.com,18.67.110.83,272.0,273.0,272.1,272.0
snopes.com,108.139.47.55,1.2,1.31,1.255,1.245
snopes.com,18.245.31.96,81.8,81.9,81.82999999999998,81.8
snopes.com,18.155.68.50,249.0,249.0,249.0,249.0
snopes.com,18.155.202.55,64.7,65.0,64.74000000000001,64.7
snopes.com,18.155.202.60,72.1,72.2,72.13000000000001,72.1
snopes.com,18.172.78.61,276.0,277.0,276.1,276.0
snopes.com,18.239.83.73,79.9,80.0,79.97999999999999,80.0
snopes.com,18.165.83.36,6.74,6.82,6.775,6.775
snopes.com,18.67.39.13,19.5,20.3,19.639999999999997,19.6
snopes.com,108.139.47.112,1.29,1.92,1.397,1.335
fema.gov,23.50.79.60,1.39,1.68,1.491,1.49
fema.gov,104.102.47.79,87.4,87.8,87.44,87.4
fema.gov,23.204.25.176,0.776,0.89,0.8369,0.829
fema.gov,23.38.28.247,81.6,81.7,81.68000000000002,81.7
fema.gov,23.57.57.186,202.0,203.0,202.1,202.0
fema.gov,125.252.216.169,232.0,232.0,232.0,232.0
fema.gov,184.85.57.89,75.3,75.8,75.38999999999999,75.35
fema.gov,23.38.237.249,68.2,68.9,68.27000000000001,68.2
fema.gov,104.68.17.71,204.0,205.0,204.1,204.0
fema.gov,96.6.233.155,68.0,68.6,68.08,68.0
fema.gov,23.49.82.123,21.2,21.7,21.279999999999994,21.2
fema.gov,23.205.200.211,64.6,64.7,64.68000000000002,64.7
sinsay.com,23.44.111.43,1.05,1.27,1.1849999999999998,1.205
sinsay.com,23.49.248.23,1.41,1.54,1.464,1.46
sinsay.com,23.49.248.40,1.58,1.85,1.668,1.6549999999999998
sinsay.com,95.101.74.68,77.9,78.5,78.03,78.0
sinsay.com,2.21.20.4,82.8,83.6,82.96,82.9
sinsay.com,23.48.105.14,17.9,18.3,17.94,17.9
sinsay.com,96.17.180.50,252.0,253.0,252.1,252.0
sinsay.com,23.205.255.238,21.2,21.3,21.22,21.2
sinsay.com,2.21.67.34,79.6,80.1,79.67,79.6
sinsay.com,23.11.215.138,206.0,206.0,206.0,206.0
sinsay.com,23.216.149.132,66.6,66.9,66.64000000000001,66.6
sinsay.com,23.208.29.161,205.0,205.0,205.0,205.0
olx.ua,13.225.63.80,0.993,1.61,1.0973000000000002,1.045
olx.ua,99.86.4.33,92.0,92.7,92.09,92.0
olx.ua,18.67.17.59,19.6,20.1,19.68,19.6
olx.ua,3.161.193.117,20.0,20.6,20.08,20.0
olx.ua,13.225.63.80,0.98,1.6,1.0627,0.998
olx.ua,18.155.192.107,65.1,65.8,65.25000000000001,65.2
olx.ua,18.238.243.83,75.3,75.4,75.30999999999999,75.3
olx.ua,18.165.140.88,104.0,104.0,104.0,104.0
olx.ua,99.86.4.99,86.2,86.9,86.35999999999999,86.3
olx.ua,13.225.63.122,0.98,12.9,2.2606,1.0150000000000001
olx.ua,13.225.63.18,0.786,0.914,0.8692,0.8815
olx.ua,18.165.140.58,101.0,102.0,101.1,101.0
code.org,3.168.102.96,0.845,1.33,0.9711000000000001,0.9385
code.org,18.160.10.103,6.14,6.25,6.189,6.175
code.org,3.168.86.122,64.2,64.3,64.21000000000001,64.2
code.org,18.245.31.79,91.6,91.9,91.71000000000001,91.7
code.org,18.239.142.99,261.0,261.0,261.0,261.0
code.org,18.67.39.102,14.2,14.2,14.2,14.2
code.org,3.168.86.16,64.0,64.6,64.11,64.1
code.org,18.67.93.9,272.0,273.0,272.7,273.0
code.org,18.239.36.82,79.9,80.1,79.97,80.0
code.org,3.171.139.31,0.716,1.37,0.8106,0.7535000000000001
code.org,18.245.31.41,85.9,86.0,85.92999999999999,85.9
code.org,3.171.139.88,0.707,0.862,0.7532,0.734
code.org,13.227.254.59,232.0,232.0,232.0,232.0
metamask.io,185.199.109.153,0.59,1.09,0.7318,0.6655
metamask.io,185.199.109.153,0.545,0.875,0.7205,0.7635000000000001
metamask.io,185.199.110.153,0.718,2.52,1.0038,0.8045
metamask.io,185.199.111.153,0.544,1.02,0.6678,0.611
metamask.io,185.199.108.153,0.542,0.941,0.7036,0.671
uscourts.gov,23.204.14.31,0.917,1.36,1.0408000000000002,1.02
uscourts.gov,104.114.100.63,210.0,211.0,210.3,210.0
uscourts.gov,104.74.46.45,205.0,205.0,205.0,205.0
uscourts.gov,23.204.14.31,0.881,1.52,1.0319,0.9824999999999999
uscourts.gov,23.197.150.72,79.9,80.0,79.95,79.95
uscourts.gov,23.59.204.40,67.8,68.0,67.9,67.9
uscourts.gov,23.34.214.132,21.8,21.9,21.860000000000003,21.9
uscourts.gov,104.103.251.69,76.8,77.3,76.89999999999999,76.9
uscourts.gov,23.67.138.253,86.9,87.0,86.94,86.9
uscourts.gov,23.50.89.13,239.0,239.0,239.0,239.0
uscourts.gov,23.7.56.123,17.3,17.4,17.35,17.35
foxsports.com,23.59.144.235,0.84,1.01,0.885,0.877
foxsports.com,23.221.132.247,224.0,224.0,224.0,224.0
foxsports.com,23.55.181.6,227.0,227.0,227.0,227.0
foxsports.com,23.221.77.20,68.3,68.5,68.4,68.4
foxsports.com,23.37.25.21,21.9,22.6,22.05,22.0
foxsports.com,23.53.244.235,81.6,81.7,81.69000000000001,81.7
foxsports.com,23.54.68.205,1.39,1.61,1.491,1.4849999999999999
foxsports.com,23.36.147.27,210.0,210.0,210.0,210.0
foxsports.com,23.204.128.247,86.7,86.8,86.72,86.7
foxsports.com,23.59.144.235,0.822,0.943,0.8714000000000001,0.8694999999999999
note.com,3.168.102.69,0.894,1.34,1.0158,0.9410000000000001
note.com,13.227.138.92,245.0,246.0,245.1,245.0
note.com,3.164.92.76,19.6,19.7,19.639999999999997,19.6
note.com,3.165.102.119,256.0,256.0,256.0,256.0
note.com,18.245.46.120,85.8,86.2,85.83999999999999,85.8
note.com,99.84.238.153,72.5,73.1,72.61,72.6
