website,cdn,min,max,mean,median
carfax.com,13.35.121.66,137.0,139.0,137.2,137.0
carfax.com,13.249.91.83,72.2,72.7,72.27000000000001,72.2
sonos.com,95.100.104.26,1.72,3.13,1.9560000000000002,1.8250000000000002
sonos.com,23.11.215.138,138.0,139.0,138.2,138.0
sonos.com,23.49.248.23,70.0,70.9,70.1,70.0
sonos.com,23.32.29.16,158.0,158.0,158.0,158.0
sonos.com,23.216.149.150,135.0,136.0,135.2,135.0
sonos.com,23.205.255.229,94.3,94.3,94.29999999999998,94.3
sonos.com,23.200.88.53,69.4,69.7,69.44000000000001,69.4
sonos.com,23.49.248.38,75.1,75.2,75.14000000000001,75.1
sonos.com,95.101.74.68,8.66,12.4,9.183,8.74
sonos.com,23.208.29.162,259.0,260.0,259.8,260.0
sonos.com,23.48.105.217,90.7,91.5,90.86,90.75
sonos.com,2.19.248.86,2.44,3.55,2.589,2.46
sonos.com,23.216.149.132,135.0,135.0,135.0,135.0
sonos.com,2.21.20.16,15.7,16.4,15.809999999999999,15.7
mapquest.com,99.86.114.91,1.88,3.12,2.082,1.97
mapquest.com,52.85.132.38,76.8,78.2,77.03,76.9
mapquest.com,18.238.192.52,136.0,137.0,136.2,136.0
mapquest.com,18.238.192.4,135.0,136.0,135.2,135.0
mapquest.com,13.226.94.19,71.6,72.7,71.77000000000001,71.7
mapquest.com,108.158.32.94,269.0,270.0,269.1,269.0
mapquest.com,13.33.88.13,242.0,243.0,242.1,242.0
mapquest.com,18.239.69.14,10.2,11.2,10.42,10.3
mapquest.com,3.160.150.23,14.3,15.6,14.51,14.4
mapquest.com,3.164.92.104,98.9,101.0,99.19,98.9
mapquest.com,18.239.111.104,237.0,239.0,237.9,238.0
mapquest.com,3.160.150.124,14.5,18.8,15.05,14.55
mapquest.com,13.226.94.28,72.5,73.9,72.72,72.6
xero.com,18.239.236.96,1.42,2.46,1.6480000000000001,1.565
xero.com,99.86.4.54,14.2,15.4,14.459999999999999,14.3
xero.com,108.138.106.117,70.1,71.4,70.34,70.1
xero.com,18.172.64.5,198.0,199.0,198.1,198.0
xero.com,99.86.4.60,13.8,15.0,14.01,13.9
xero.com,13.227.74.6,137.0,138.0,137.1,137.0
xero.com,18.239.36.23,6.77,9.97,7.2170000000000005,6.82
xero.com,18.160.41.85,82.1,82.4,82.13,82.1
xero.com,13.33.88.105,235.0,242.0,235.8,235.0
xero.com,18.67.17.36,106.0,106.0,106.0,106.0
xero.com,18.67.93.7,276.0,277.0,276.1,276.0
xero.com,13.227.74.23,139.0,140.0,139.1,139.0
xero.com,108.138.106.85,70.8,72.2,70.99999999999999,70.9
sketchfab.com,18.245.187.32,1.51,5.26,2.091,1.59
sketchfab.com,18.155.202.104,136.0,137.0,136.4,136.0
sketchfab.com,108.158.32.100,276.0,277.0,276.1,276.0
sketchfab.com,18.238.243.46,6.99,7.52,7.07,7.01
sketchfab.com,18.164.96.23,70.2,73.5,70.69000000000001,70.2
sketchfab.com,18.164.96.86,70.0,70.3,70.12,70.1
sketchfab.com,18.67.17.19,105.0,106.0,105.2,105.0
sketchfab.com,18.164.96.61,71.9,72.1,72.0,72.0
sketchfab.com,108.156.133.15,239.0,240.0,239.1,239.0
sketchfab.com,18.173.205.117,14.1,14.8,14.2,14.1
sketchfab.com,18.239.142.127,194.0,195.0,194.1,194.0
sketchfab.com,13.249.39.81,82.9,89.2,83.91,83.05
asahi.com,104.124.165.87,1.94,2.85,2.065,1.975
asahi.com,104.67.201.185,91.6,92.1,91.73,91.7
asahi.com,184.26.183.233,94.2,95.5,94.35,94.2
asahi.com,23.214.138.216,2.24,3.03,2.4549999999999996,2.325
asahi.com,23.2.236.226,8.73,10.4,9.106,8.754999999999999
asahi.com,118.215.85.237,158.0,162.0,158.7,158.0
asahi.com,104.114.89.229,146.0,147.0,146.1,146.0
asahi.com,23.56.127.209,136.0,138.0,136.9,137.0
asahi.com,23.204.5.145,69.5,71.6,69.76,69.5
asahi.com,104.74.37.159,310.0,311.0,310.1,310.0
asahi.com,23.197.137.77,14.3,15.1,14.520000000000001,14.4
hotels.com,2.22.70.53,2.21,4.14,2.554,2.315
hotels.com,23.46.226.202,69.2,69.6,69.35999999999999,69.35
hotels.com,23.45.162.149,143.0,144.0,143.1,143.0
hotels.com,184.27.182.22,90.0,91.3,90.16,90.0
hotels.com,23.207.182.145,163.0,164.0,163.2,163.0
hotels.com,23.202.170.222,278.0,278.0,278.0,278.0
hotels.com,104.76.202.171,16.5,17.7,16.69,16.5
hotels.com,173.223.118.91,6.91,8.41,7.257000000000001,7.035
hotels.com,23.221.77.170,135.0,137.0,135.8,136.0
hotels.com,104.72.158.218,84.1,85.4,84.35000000000001,84.2
hotels.com,173.222.13.110,2.23,3.7,2.431,2.3049999999999997
arkoselabs.com,18.244.179.78,1.62,2.72,1.7879999999999998,1.6549999999999998
arkoselabs.com,18.160.46.105,81.4,82.0,81.53,81.5
arkoselabs.com,13.226.34.18,68.7,70.0,68.88000000000002,68.7
arkoselabs.com,18.67.39.40,100.0,100.0,100.0,100.0
arkoselabs.com,18.239.199.15,137.0,137.0,137.0,137.0
arkoselabs.com,18.66.112.87,13.6,16.5,13.959999999999999,13.7
arkoselabs.com,13.227.219.42,8.33,9.48,8.512,8.375
arkoselabs.com,13.226.34.52,70.7,70.7,70.70000000000002,70.7
arkoselabs.com,108.158.46.73,173.0,174.0,173.2,173.0
arkoselabs.com,3.165.102.62,169.0,173.0,169.5,169.0
arkoselabs.com,18.67.93.8,271.0,273.0,272.0,272.0
arkoselabs.com,18.66.112.106,15.8,16.2,15.969999999999999,15.95
arkoselabs.com,13.226.34.41,68.6,70.0,68.80999999999999,68.65
syncthing.net,185.199.108.153,1.7,3.84,2.2049999999999996,1.93
syncthing.net,185.199.109.153,1.8,2.48,2.011,1.995
syncthing.net,185.199.110.153,1.72,2.26,1.939,1.935
syncthing.net,185.199.111.153,1.83,5.0,2.34,2.05
syncthing.net,185.199.108.153,1.71,1.97,1.8239999999999998,1.81
xe.com,54.192.137.12,1.84,3.18,2.0520000000000005,1.9249999999999998
xe.com,18.155.192.56,136.0,137.0,136.1,136.0
xe.com,18.238.49.99,75.2,75.9,75.30000000000001,75.2
xe.com,13.33.165.85,93.9,95.1,94.08000000000001,94.0
xe.com,18.155.192.87,136.0,136.0,136.0,136.0
xe.com,18.165.122.62,39.1,39.5,39.15,39.1
xe.com,18.67.76.79,84.1,84.6,84.24000000000001,84.2
xe.com,18.238.49.21,76.3,76.5,76.33999999999999,76.3
xe.com,18.165.122.11,40.9,41.4,41.05,41.0
xe.com,108.138.7.4,15.8,17.1,16.09,15.9
xe.com,18.238.49.63,74.3,74.9,74.41,74.3
xe.com,18.65.39.25,9.99,10.5,10.088,10.0
xe.com,108.138.7.19,13.8,15.0,13.960000000000003,13.850000000000001
tidal.com,216.137.44.34,1.63,2.35,1.7349999999999999,1.665
tidal.com,13.226.34.126,74.1,74.7,74.2,74.1
tidal.com,18.172.78.75,191.0,192.0,191.1,191.0
tidal.com,18.67.39.123,102.0,103.0,102.1,102.0
tidal.com,13.33.88.46,171.0,172.0,171.1,171.0
tidal.com,18.239.94.68,9.92,10.1,9.987999999999998,9.985
tidal.com,13.226.34.26,74.0,74.7,74.09,74.0
tidal.com,65.9.66.5,14.3,16.9,14.7,14.4
tidal.com,18.67.93.95,271.0,272.0,271.1,271.0
tidal.com,18.239.199.71,136.0,136.0,136.0,136.0
ycombinator.com,108.156.39.64,0.881,1.92,1.0213,0.9165000000000001
ycombinator.com,18.239.94.33,8.15,8.8,8.280000000000001,8.22
ycombinator.com,108.156.133.117,240.0,240.0,240.0,240.0
ycombinator.com,13.32.27.51,14.1,15.3,14.239999999999998,14.1
ycombinator.com,108.138.64.8,76.8,80.3,77.27,76.9
ycombinator.com,18.238.80.85,69.9,77.7,71.51,70.05
ycombinator.com,13.32.27.47,15.2,16.7,15.4,15.2
ycombinator.com,18.172.78.101,240.0,241.0,240.1,240.0
ycombinator.com,18.245.96.19,90.0,90.5,90.16,90.1
ycombinator.com,18.173.121.121,138.0,150.0,139.2,138.0
ycombinator.com,18.65.244.99,271.0,271.0,271.0,271.0
ycombinator.com,18.238.80.41,72.0,72.5,72.07000000000001,72.0
ycombinator.com,18.173.121.100,138.0,138.0,138.0,138.0
salon.com,54.192.137.11,1.86,3.15,2.0519999999999996,1.92
salon.com,13.32.121.47,14.5,16.9,14.940000000000001,14.6
salon.com,13.35.93.28,72.0,72.7,72.17,72.0
salon.com,13.35.93.46,75.9,76.3,75.97,75.9
salon.com,18.67.39.106,101.0,102.0,101.1,101.0
salon.com,108.139.10.57,136.0,137.0,136.1,136.0
salon.com,18.239.50.128,6.64,7.27,6.758000000000001,6.69
salon.com,18.154.227.3,82.7,83.4,82.85,82.8
salon.com,18.165.122.96,41.6,42.3,41.77,41.7
salon.com,13.35.93.98,72.0,73.3,72.22,72.1
salon.com,65.9.112.45,56.1,57.0,56.19000000000001,56.1
salon.com,108.139.10.35,136.0,144.0,137.7,136.0
clickup.com,108.138.233.77,1.46,2.84,1.8719999999999999,1.6400000000000001
clickup.com,13.33.252.32,75.4,78.7,76.04999999999998,75.5
clickup.com,18.155.202.125,134.0,135.0,134.1,134.0
clickup.com,108.138.64.10,82.1,88.9,82.99,82.15
clickup.com,18.238.243.7,8.54,8.85,8.636999999999999,8.594999999999999
clickup.com,18.155.202.55,137.0,137.0,137.0,137.0
clickup.com,13.35.210.42,173.0,176.0,174.0,174.0
clickup.com,3.164.92.81,92.0,93.5,92.21000000000001,92.05
clickup.com,18.66.112.66,13.4,14.6,13.559999999999999,13.4
clickup.com,13.33.252.2,76.1,77.2,76.3,76.1
clickup.com,13.33.252.14,70.6,71.8,70.81,70.6
clickup.com,13.35.147.125,271.0,272.0,271.3,271.0
clickup.com,18.66.112.125,12.0,13.9,12.530000000000001,12.05
clickup.com,18.66.41.10,303.0,308.0,303.6,303.0
activision.com,2.23.161.82,1.75,3.0,1.9369999999999998,1.8050000000000002
activision.com,184.30.249.242,6.96,8.05,7.143000000000001,6.995
activision.com,104.107.105.200,135.0,137.0,135.3,135.0
activision.com,23.195.121.97,237.0,239.0,237.3,237.0
activision.com,184.28.89.170,14.3,15.7,14.559999999999999,14.4
activision.com,23.50.253.173,136.0,136.0,136.0,136.0
activision.com,2.18.109.82,2.0,4.73,2.476,2.13
activision.com,96.7.157.224,132.0,133.0,132.1,132.0
activision.com,23.37.17.218,137.0,138.0,137.1,137.0
activision.com,23.51.57.218,69.3,70.5,69.51,69.4
activision.com,104.98.248.253,352.0,353.0,352.2,352.0
activision.com,72.246.169.103,14.4,15.6,14.669999999999998,14.55
vrbo.com,2.16.153.199,2.33,3.98,2.569,2.395
vrbo.com,2.16.153.215,2.28,2.36,2.322,2.315
vrbo.com,69.192.139.104,137.0,138.0,137.1,137.0
vrbo.com,23.44.201.36,71.4,72.4,71.56,71.4
vrbo.com,23.44.201.23,71.3,71.9,71.43999999999998,71.35
vrbo.com,23.44.10.75,152.0,152.0,152.0,152.0
vrbo.com,23.43.51.135,133.0,134.0,133.1,133.0
vrbo.com,95.101.74.16,8.48,9.79,8.767,8.52
vrbo.com,23.44.201.14,69.5,70.2,69.63000000000001,69.5
vrbo.com,104.102.244.89,312.0,313.0,312.1,312.0
vrbo.com,23.12.147.28,86.4,86.5,86.42,86.4
vrbo.com,184.86.251.6,17.0,18.4,17.18,17.0
vrbo.com,23.205.255.104,95.2,96.6,95.44,95.3
walgreens.com,23.1.106.101,2.1,3.64,2.374,2.25
walgreens.com,23.1.106.101,2.11,2.39,2.2,2.185
walgreens.com,23.1.99.98,2.69,4.89,3.1430000000000002,2.855
walgreens.com,184.31.3.98,2.62,6.51,3.112,2.7
walgreens.com,184.31.10.101,2.14,3.74,2.455,2.205
mobilefuse.com,52.84.90.113,1.84,4.01,2.352,1.995
mobilefuse.com,18.245.60.58,12.0,14.7,12.280000000000001,12.0
mobilefuse.com,108.158.61.34,244.0,246.0,244.4,244.0
mobilefuse.com,18.155.202.119,136.0,137.0,136.1,136.0
mobilefuse.com,3.165.102.14,245.0,246.0,245.1,245.0
mobilefuse.com,18.164.96.44,82.1,85.1,82.49000000000001,82.2
mobilefuse.com,18.245.60.31,11.9,12.4,12.05,12.0
mobilefuse.com,108.158.32.74,271.0,272.0,271.1,271.0
mobilefuse.com,18.239.69.112,8.65,8.84,8.746,8.745000000000001
mobilefuse.com,108.138.64.2,78.1,78.6,78.20000000000002,78.2
mobilefuse.com,18.155.202.39,137.0,137.0,137.0,137.0
mobilefuse.com,18.164.96.18,75.3,77.1,75.58000000000001,75.4
mobilefuse.com,18.67.17.13,102.0,113.0,103.3,102.0
cvs.com,184.26.44.209,2.47,3.78,2.6889999999999996,2.56
cvs.com,104.80.224.36,6.96,11.5,7.5569999999999995,6.985
cvs.com,23.33.182.13,86.0,87.1,86.18,86.1
cvs.com,23.77.242.39,71.8,73.2,72.00999999999999,71.8
cvs.com,23.75.212.37,159.0,159.0,159.0,159.0
cvs.com,2.18.162.38,14.6,19.9,15.189999999999998,14.6
cvs.com,23.196.33.192,84.4,90.8,85.10000000000001,84.5
cvs.com,23.44.52.48,251.0,251.0,251.0,251.0
cvs.com,2.19.88.194,1.01,2.49,1.205,1.05
cvs.com,23.202.169.211,287.0,287.0,287.0,287.0
cvs.com,2.23.196.166,14.5,15.1,14.610000000000003,14.5
cvs.com,23.53.135.170,141.0,142.0,141.2,141.0
dish.com,13.224.245.75,1.13,2.01,1.295,1.165
dish.com,18.67.195.54,242.0,244.0,242.3,242.0
dish.com,143.204.98.44,16.4,19.7,16.830000000000002,16.45
dish.com,18.160.78.10,86.8,87.1,86.91,86.9
dish.com,18.239.50.86,8.42,8.66,8.515,8.5
dish.com,13.35.93.54,76.0,79.0,76.48,76.05
dish.com,13.33.165.47,93.4,93.5,93.43,93.4
dish.com,3.165.82.100,236.0,238.0,236.3,236.0
dish.com,3.168.86.52,139.0,139.0,139.0,139.0
dish.com,18.67.93.55,276.0,278.0,276.3,276.0
dish.com,143.204.98.59,16.2,24.6,17.660000000000004,16.5
spamcop.net,104.103.195.2,2.27,3.56,2.533,2.325
spamcop.net,23.37.42.87,14.7,22.0,15.73,14.8
spamcop.net,23.56.119.194,136.0,136.0,136.0,136.0
spamcop.net,104.103.195.2,2.26,3.73,2.449,2.315
spamcop.net,23.198.95.104,119.0,119.0,119.0,119.0
spamcop.net,23.42.239.4,363.0,364.0,363.3,363.0
spamcop.net,23.38.25.101,8.65,9.52,8.879999999999999,8.74
spamcop.net,173.222.142.235,70.1,71.2,70.28999999999999,70.2
spamcop.net,23.50.93.149,158.0,166.0,158.9,158.0
flic.kr,18.245.147.105,1.53,3.07,1.77,1.625
flic.kr,18.67.109.123,272.0,273.0,272.1111111111111,272.0
flic.kr,18.245.68.109,12.3,20.2,13.220000000000002,12.4
flic.kr,18.67.29.129,99.5,99.8,99.61999999999999,99.6
flic.kr,18.239.79.109,10.4,10.6,10.47,10.5
flic.kr,13.249.42.22,81.3,82.0,81.55,81.45
flic.kr,18.164.95.128,75.5,76.5,75.70000000000002,75.6
flic.kr,99.84.231.85,135.0,137.0,135.2,135.0
flic.kr,108.158.50.125,243.0,244.0,243.1,243.0
paa-reporting-advertising.amazon,18.172.153.44,0.886,2.01,1.0535,0.957
paa-reporting-advertising.amazon,108.158.20.85,278.0,278.0,278.0,278.0
paa-reporting-advertising.amazon,99.84.238.165,135.0,139.0,136.1,135.5
paa-reporting-advertising.amazon,13.225.4.62,173.0,175.0,173.4,173.0
paa-reporting-advertising.amazon,18.245.86.33,16.3,17.5,16.450000000000003,16.3
paa-reporting-advertising.amazon,99.84.238.151,136.0,137.0,136.1,136.0
paa-reporting-advertising.amazon,99.84.191.38,77.6,78.7,77.88,77.7
paa-reporting-advertising.amazon,13.226.34.90,74.0,75.2,74.22,74.1
paa-reporting-advertising.amazon,18.245.86.77,14.2,16.0,14.51,14.3
paa-reporting-advertising.amazon,13.226.34.65,79.5,81.4,79.74000000000001,79.5
paa-reporting-advertising.amazon,18.239.18.126,6.69,7.18,6.779000000000001,6.74
paa-reporting-advertising.amazon,108.159.80.22,268.0,269.0,268.1,268.0
paa-reporting-advertising.amazon,3.164.92.98,95.8,97.6,96.07,95.8
paa-reporting-advertising.amazon,13.226.34.14,68.8,73.9,69.35999999999999,68.85
esportesdasorte.com,18.244.124.108,0.927,1.82,1.0880999999999998,0.984
esportesdasorte.com,13.225.4.99,170.0,173.0,170.6,170.0
esportesdasorte.com,3.171.139.22,74.0,75.1,74.11,74.0
esportesdasorte.com,18.154.185.61,90.2,91.4,90.47,90.25
esportesdasorte.com,18.244.124.8,0.699,1.38,0.8240999999999999,0.7585
esportesdasorte.com,99.86.212.25,288.0,289.0,288.1,288.0
esportesdasorte.com,18.239.18.65,8.49,8.59,8.539,8.535
esportesdasorte.com,13.32.99.33,15.0,16.3,15.209999999999999,15.1
esportesdasorte.com,18.244.214.63,136.0,136.0,136.0,136.0
esportesdasorte.com,3.171.139.61,70.1,71.6,70.3,70.1
esportesdasorte.com,3.171.139.30,76.7,76.9,76.79999999999998,76.8
esportesdasorte.com,18.64.236.121,86.6,88.0,86.86,86.7
esportesdasorte.com,18.161.216.15,272.0,272.0,272.0,272.0
esportesdasorte.com,3.161.213.65,79.8,81.6,80.11999999999999,79.8
toasttab.com,108.156.39.113,0.826,1.9,1.1116,0.944
toasttab.com,18.245.31.28,14.3,15.8,14.520000000000001,14.4
toasttab.com,18.67.39.27,99.8,100.0,99.86999999999999,99.85
toasttab.com,18.245.31.113,11.8,12.0,11.89,11.9
toasttab.com,52.85.61.43,75.8,76.7,75.99,75.9
toasttab.com,52.85.49.23,36.0,36.1,36.03,36.0
toasttab.com,3.167.88.61,82.3,84.4,82.66,82.5
toasttab.com,18.239.199.5,135.0,140.0,135.9,135.0
toasttab.com,18.239.199.67,136.0,137.0,136.1,136.0
toasttab.com,18.239.36.6,10.4,10.8,10.57,10.5
toasttab.com,52.85.61.26,70.6,75.4,71.21000000000001,70.6
toasttab.com,52.85.49.125,36.8,36.9,36.81,36.8
ebay.it,2.21.67.51,1.86,3.19,2.0460000000000003,1.8849999999999998
ebay.it,23.67.33.5,136.0,143.0,137.1,136.0
ebay.it,2.21.67.41,1.85,8.66,4.022,2.6799999999999997
ebay.it,104.93.21.145,114.0,115.0,114.1,114.0
ebay.it,23.33.42.144,73.1,74.0,73.31,73.2
ebay.it,23.215.7.30,158.0,158.0,158.0,158.0
ebay.it,96.17.180.51,157.0,159.0,157.2,157.0
ebay.it,23.216.132.62,72.7,76.6,74.53999999999999,74.5
ebay.it,23.33.42.135,73.8,75.8,74.13999999999999,73.85
ebay.it,23.206.243.35,262.0,263.0,262.1,262.0
ebay.it,2.16.6.12,10.6,12.9,10.870000000000001,10.6
ebay.it,23.216.149.153,134.0,135.0,134.1,134.0
wufoo.com,18.164.68.81,0.93,1.13,0.9751999999999998,0.957
wufoo.com,108.138.85.106,82.6,83.7,82.87000000000002,82.7
wufoo.com,18.239.94.22,10.1,10.9,10.260000000000002,10.1
wufoo.com,3.168.86.87,139.0,142.0,139.3,139.0
wufoo.com,3.164.92.94,96.9,98.2,97.05,96.9
wufoo.com,18.66.41.4,306.0,307.0,306.1,306.0
wufoo.com,3.168.86.99,137.0,138.0,137.1,137.0
wufoo.com,18.238.49.14,68.6,69.1,68.7,68.6
wufoo.com,18.238.49.97,69.7,69.8,69.75,69.75
wufoo.com,108.158.32.20,271.0,272.0,271.1,271.0
wufoo.com,52.222.236.53,14.0,15.0,14.12,14.0
wufoo.com,52.222.236.107,11.7,11.9,11.790000000000001,11.8
freshchat.com,18.164.68.4,0.898,1.83,1.0167,0.9235
freshchat.com,18.155.192.128,136.0,137.0,136.1,136.0
freshchat.com,13.32.27.61,13.9,15.1,14.040000000000001,13.9
freshchat.com,18.65.244.20,270.0,270.0,270.0,270.0
freshchat.com,18.155.192.65,137.0,137.0,137.0,137.0
freshchat.com,18.239.69.112,8.68,9.31,8.777,8.719999999999999
freshchat.com,108.158.46.109,267.0,268.0,267.1,267.0
freshchat.com,18.238.55.61,75.0,75.1,75.09,75.1
freshchat.com,18.238.55.82,70.3,73.7,70.68999999999998,70.35
freshchat.com,18.67.39.122,99.0,99.2,99.07000000000001,99.1
freshchat.com,18.238.55.77,69.9,70.5,70.13,70.1
freshchat.com,13.33.88.118,174.0,175.0,174.1,174.0
userway.org,18.165.227.34,1.6,2.72,1.7849999999999997,1.69
userway.org,108.158.61.71,239.0,240.0,239.1,239.0
userway.org,143.204.98.115,14.7,15.9,14.879999999999999,14.75
userway.org,3.168.122.2,69.9,71.1,70.12,69.9
userway.org,3.160.150.51,15.1,16.3,15.379999999999999,15.2
userway.org,3.168.122.8,70.1,70.5,70.19,70.2
userway.org,18.155.68.66,243.0,244.0,243.1,243.0
userway.org,18.155.192.71,137.0,138.0,137.1,137.0
userway.org,18.245.96.117,93.1,96.9,93.52000000000001,93.1
userway.org,18.239.50.18,10.3,11.7,10.57,10.4
userway.org,18.165.83.59,82.9,83.2,83.00999999999999,83.0
userway.org,108.158.20.101,276.0,277.0,276.1,276.0
ctvnews.ca,104.103.193.213,2.24,3.58,2.436,2.295
ctvnews.ca,95.100.71.223,14.6,15.6,14.87,14.7
ctvnews.ca,104.69.167.54,153.0,153.0,153.0,153.0
ctvnews.ca,23.196.135.46,123.0,124.0,123.1,123.0
ctvnews.ca,104.74.56.54,312.0,313.0,312.3,312.0
ctvnews.ca,23.47.17.169,77.1,77.5,77.14,77.1
ctvnews.ca,104.103.193.213,2.21,2.28,2.256,2.2649999999999997
ctvnews.ca,23.207.120.57,6.78,7.42,6.8759999999999994,6.82
ctvnews.ca,23.204.24.48,69.3,70.1,69.49,69.4
ctvnews.ca,104.68.117.126,135.0,137.0,135.4,135.0
stuff.co.nz,13.224.132.102,1.81,2.89,1.973,1.84
stuff.co.nz,13.35.121.97,136.0,136.0,136.0,136.0
stuff.co.nz,13.35.238.36,173.0,174.0,173.3,173.0
stuff.co.nz,52.222.236.64,13.8,15.1,13.95,13.8
stuff.co.nz,18.172.64.22,168.0,169.0,168.3,168.0
stuff.co.nz,52.222.236.73,15.9,17.1,16.24,16.15
stuff.co.nz,13.249.39.14,80.8,83.2,81.27,80.9
stuff.co.nz,18.164.116.18,70.5,78.4,71.53,70.65
stuff.co.nz,13.35.121.118,136.0,136.0,136.0,136.0
stuff.co.nz,18.164.116.80,72.0,73.0,72.17,72.0
stuff.co.nz,3.164.92.10,95.4,97.1,95.66,95.45
stuff.co.nz,18.239.50.79,8.66,9.95,8.907,8.745000000000001
stuff.co.nz,108.158.20.93,276.0,277.0,276.1,276.0
eventbrite.co.uk,18.244.164.31,0.703,0.901,0.7672999999999999,0.7515000000000001
eventbrite.co.uk,18.155.192.5,137.0,139.0,137.8,138.0
eventbrite.co.uk,18.245.96.116,94.9,95.3,95.04,95.0
eventbrite.co.uk,13.35.210.91,173.0,174.0,173.1,173.0
eventbrite.co.uk,18.239.142.91,196.0,197.0,196.2,196.0
eventbrite.co.uk,18.239.69.44,8.85,12.8,9.415999999999999,8.969999999999999
eventbrite.co.uk,18.155.192.107,135.0,135.0,135.0,135.0
eventbrite.co.uk,18.238.49.36,69.5,70.3,69.65,69.6
eventbrite.co.uk,13.224.189.126,14.4,15.6,14.639999999999997,14.5
eventbrite.co.uk,18.238.49.66,70.6,71.3,70.72,70.65
eventbrite.co.uk,18.65.244.120,271.0,272.0,271.1,271.0
eventbrite.co.uk,18.160.46.21,82.6,83.7,82.84,82.7
alltrails.com,18.164.68.34,0.87,1.75,1.1572,1.0015
alltrails.com,18.172.64.118,267.0,268.0,267.1,267.0
alltrails.com,18.67.17.109,101.0,101.0,101.0,101.0
alltrails.com,3.162.103.23,81.2,82.6,81.41000000000001,81.2
alltrails.com,13.32.27.61,14.2,15.4,14.36,14.2
alltrails.com,65.8.161.11,138.0,141.0,138.4,138.0
alltrails.com,13.225.63.67,79.5,80.2,79.66,79.55
alltrails.com,13.225.63.48,68.6,69.2,68.75999999999999,68.7
alltrails.com,18.239.83.85,8.94,10.4,9.147,9.0
alltrails.com,65.8.161.17,139.0,140.0,139.2,139.0
alltrails.com,13.32.27.80,14.2,24.3,15.4,14.3
alltrails.com,108.158.32.77,276.0,277.0,276.1,276.0
alltrails.com,13.35.238.41,247.0,247.0,247.0,247.0
livemint.com,2.22.70.27,2.28,3.64,2.7269999999999994,2.505
livemint.com,23.204.66.28,329.0,330.0,329.1,329.0
livemint.com,184.30.157.13,10.3,11.5,10.5,10.4
livemint.com,23.37.16.252,137.0,137.0,137.0,137.0
livemint.com,104.75.90.18,14.6,15.7,14.75,14.6
livemint.com,2.22.70.27,2.27,3.53,2.43,2.295
livemint.com,23.61.113.2,146.0,148.0,146.3,146.0
livemint.com,23.35.188.253,91.5,92.2,91.64,91.6
livemint.com,23.34.210.144,88.9,89.5,88.99,88.9
livemint.com,23.54.58.39,151.0,152.0,151.4,151.0
livemint.com,23.56.163.25,74.8,75.0,74.86999999999999,74.9
thousandeyes.com,18.244.179.112,1.53,11.3,2.533,1.565
thousandeyes.com,18.239.94.39,9.89,10.4,10.03,9.98
thousandeyes.com,18.245.31.15,14.1,14.3,14.129999999999999,14.1
thousandeyes.com,108.157.150.129,97.2,98.5,97.41999999999999,97.3
thousandeyes.com,65.8.161.27,137.0,139.0,137.3,137.0
thousandeyes.com,3.165.82.59,242.0,243.0,242.1,242.0
thousandeyes.com,18.67.39.122,99.0,102.0,99.34,99.0
thousandeyes.com,108.158.46.28,233.0,234.0,233.1,233.0
thousandeyes.com,65.8.161.99,137.0,138.0,137.1,137.0
thousandeyes.com,13.226.34.88,76.0,77.9,76.35,76.1
thousandeyes.com,18.245.31.115,15.8,17.2,16.05,15.9
thousandeyes.com,18.65.244.124,276.0,278.0,276.2,276.0
adlightning.com,108.156.39.89,0.903,1.92,1.0562,0.9255
adlightning.com,108.159.61.66,304.0,304.0,304.0,304.0
adlightning.com,108.158.20.51,270.0,270.0,270.0,270.0
adlightning.com,143.204.98.110,14.0,16.7,14.4,14.0
adlightning.com,18.245.96.71,94.9,96.4,95.22999999999999,94.9
adlightning.com,13.227.254.101,171.0,172.0,171.1,171.0
adlightning.com,18.67.65.62,80.6,81.0,80.69000000000001,80.65
adlightning.com,108.139.10.71,135.0,136.0,135.1,135.0
adlightning.com,13.35.93.23,70.1,71.3,70.27000000000001,70.2
adlightning.com,143.204.98.124,16.4,19.3,16.869999999999997,16.5
adlightning.com,13.35.93.101,75.7,82.7,76.45000000000002,75.7
adlightning.com,108.156.60.88,6.6,7.99,6.787000000000001,6.63
yumpu.com,18.244.124.128,0.957,2.21,1.1370999999999998,1.02
yumpu.com,108.159.61.47,234.0,237.0,234.4,234.0
yumpu.com,13.35.121.94,134.0,136.0,134.2,134.0
yumpu.com,108.139.29.86,75.4,77.3,75.75,75.5
yumpu.com,18.66.102.101,13.9,16.7,14.39,14.05
yumpu.com,108.139.29.7,75.6,75.9,75.75,75.75
yumpu.com,108.158.32.83,277.0,278.0,277.2,277.0
yumpu.com,18.67.17.69,103.0,104.0,103.1,103.0
yumpu.com,13.33.88.16,242.0,243.0,242.1,242.0
yumpu.com,13.35.121.16,135.0,135.0,135.0,135.0
yumpu.com,18.160.10.117,79.1,80.3,79.34,79.15
yumpu.com,18.66.102.45,11.9,12.8,12.110000000000001,12.0
yumpu.com,18.239.83.28,10.2,10.4,10.27,10.3
intercomcdn.com,216.137.44.110,1.54,3.52,1.7839999999999996,1.58
intercomcdn.com,18.67.39.113,99.5,100.0,99.62,99.6
intercomcdn.com,18.239.50.29,7.01,7.74,7.177000000000001,7.045
intercomcdn.com,52.85.132.22,82.2,83.4,82.45,82.3
